-5.317034600800021327e-01 8.506547566719108167e-02 3.489884235256627831e-01 1.990327065412295371e-01 -3.694605104683455488e-01 -5.556693459974277882e-01 -4.048058007269427772e-01 1.458161875210464784e-03 9.305243515650761799e-01 9.792163985047078745e-01 5.740635713304740317e-01 1.882641350272888647e-01 5.807683235883204925e-02 4.974916268190251317e-02 2.645446990074094840e-02 -2.422595038010310654e-03 -1.025869330514777092e-02 -4.941753776537058732e-03 -5.201792161192565593e-03 -3.849653468057726447e-03 -2.386484330662318621e-03 -2.470183651775303361e-03 1.308874486842597938e-03 1.439391154552381894e-03 1.490699668576335414e-03 4.383775202957200003e-03 5.155546203940979122e-03
-4.295838232920531352e-01 1.435989520880497361e-01 -3.425492731658708045e-02 4.228500654576341500e-01 9.391510520119517036e-02 -1.314002446410873493e-01 -8.949036126759372933e-02 -3.396248316276045259e-02 4.304912966779228523e-01 4.894108263015064519e-01 3.015621656217635782e-01 7.774266982421260130e-02 4.165747713129963094e-03 2.312694933274115489e-02 -1.520882230765341608e-03 6.322080660470052668e-03 -3.323161896305039126e-03 -1.699746870705442668e-03 -1.023328927580178030e-02 -1.936330896310554418e-03 -5.271315119792801054e-03 -1.827522424704850325e-03 3.034325341684717021e-03 1.326414875030318538e-03 1.122867885930654841e-03 4.743394380010486653e-05 -1.307437151934856892e-03
2.909740935838723772e-02 -1.221656596400070571e-01 -8.387582295902869245e-03 -1.208282858793548360e-02 -9.631977468283967059e-02 -1.505042170297530291e-01 -3.451737250412873674e-04 5.679827488184350376e-02 8.508992834821402229e-02 1.112343049321547622e-01 7.680019643305391330e-02 1.727214006957899367e-02 1.405879166895815380e-02 1.291814204990079061e-02 -5.533306241137803290e-03 4.972227250931205572e-03 5.476571016421419302e-03 -1.425556301723460151e-03 1.494874424625410394e-04 1.968450539676470240e-03 2.722583011747532842e-03 1.186343774187679752e-03 3.812968724445814448e-03 2.345402390987968034e-03 2.779574097553629605e-03 3.679247479041853567e-03 1.394457862828690591e-04
1.514775431456331272e-03 6.612953054324723946e-03 -1.283727925008795734e-02 1.041571382253802386e-01 -6.486735319546404512e-03 -7.439385165217904383e-02 -1.804901255402464183e-02 6.981581131350939051e-02 1.113710990819404001e-02 4.516556512911719390e-02 1.781505668358370972e-02 3.500339427265837175e-03 -1.091124638753411232e-03 9.923691275542372448e-04 7.355835484520967422e-03 -7.899876435643275047e-03 -6.377670737357773794e-04 -8.485991987953160490e-04 -3.472383794042372112e-03 2.419855902676742217e-03 1.681979561476401944e-03 2.675460017642040337e-03 1.687239417167567734e-03 1.617974732864561893e-03 2.590861479490252049e-03 1.866729641833701553e-03 1.643836550475712404e-03
4.301865385971014900e-03 1.516456155866959254e-01 -9.178033617705999569e-02 5.937650722361731415e-02 -7.407743698564918378e-02 -1.213608871384862231e-01 -2.001003672766975966e-02 4.009104006195816222e-02 7.407514640179059529e-02 6.499717180207557551e-03 7.084496629802776793e-03 4.674063541397038314e-03 1.424817374495502414e-02 6.791720410222223600e-03 5.524893794494630146e-03 -1.396705530593574758e-03 -1.869626757562625795e-03 1.431441168918838212e-03 1.023010179838458990e-03 3.260019389430913149e-03 4.400071437013297160e-04 1.547146241739964529e-03 -2.643649328069380070e-05 -8.263356987639279951e-04 -1.387019493573807662e-04 -4.156958494486449386e-04 -1.008860795423982852e-03
2.087264480666643773e-02 4.395882648441969826e-02 1.647674254126339222e-01 -3.637629785154406631e-02 3.373685400139890544e-02 -5.057686569422330941e-02 -4.822351856321486357e-02 4.209825594421227890e-03 1.451494618554609491e-02 -8.857573095692920047e-04 -7.100058204405849255e-03 9.358659933251639237e-03 -2.873844333699823814e-03 1.359270781887298492e-03 -5.973911197039590525e-04 -3.276979753749627126e-04 2.085069092954818914e-03 -6.733710192352311118e-05 9.127396739340819113e-04 2.185921642298041968e-03 1.621547422334676004e-03 4.212556476682583167e-04 1.287466631836102992e-04 5.364514585802509930e-04 -4.159367173767815644e-04 1.717577677803413952e-04 1.372398008465724258e-04
2.062474124119414165e-01 -5.160489316345168165e-02 4.614565886858916499e-02 -2.272151193325405369e-02 2.019436274877864715e-02 -1.311283421354540561e-02 9.684480119362834372e-03 -4.230589700378586601e-03 2.048064189370680643e-03 -3.022103975561398100e-03 -1.041951543676133442e-02 1.102660609413539175e-02 -1.018735849048947595e-02 -7.194773843929739903e-04 6.959457086485057670e-04 -5.462793710532275887e-03 7.204360109987850789e-04 -1.967956745170235285e-03 -1.060950813663605634e-03 -1.725062569085580606e-03 5.339547860482705315e-04 4.884317150361092066e-04 -9.878860130751153119e-04 -4.948874766126811322e-04 -4.074548382053895567e-04 2.133346974654565654e-04 -7.108645452979382490e-05
8.665937951175175374e-03 4.464317018130825598e-02 -1.511428063516584777e-02 -3.400097825005567263e-03 1.907777053480073925e-02 4.842036270087948790e-02 8.429878536235472716e-03 -1.616877932532088252e-02 -2.737584517143251336e-03 -2.675007321303594227e-02 -7.683319746087003896e-03 -2.193149845289541194e-03 -7.701958647446305838e-03 -7.110247582196648625e-03 -8.801227957524896187e-04 -2.210960947664413184e-03 -2.023054312887248053e-03 -5.006900852022705102e-04 -1.794114101845130501e-03 -5.986463189255606440e-04 -5.671829810666107136e-04 -6.111498355417549922e-04 2.959783404658283454e-04 -6.461836391369686541e-04 -2.011810189393840073e-04 -2.449551458807177045e-04 4.378171959612359664e-04
2.953019223877687352e-02 -4.153138003754638929e-02 1.115968801048708159e-01 7.686743101675642953e-03 -9.304732677229520313e-03 -3.529639413049300706e-03 -1.127743196149056000e-02 -1.039683859905888479e-03 1.793998599407698250e-02 -3.262146534807027713e-03 7.304738549775730005e-03 -1.184537426758092886e-03 2.073531879274840423e-03 -1.035546355154420015e-03 -2.166157249617958833e-03 1.951833111442085851e-03 -6.056594064920581494e-04 5.622720630019607986e-04 -1.007493772828396477e-03 2.624588887912036395e-04 1.899620317440472322e-04 2.526233934508082262e-04 -3.973547479206210428e-04 -5.343861937210355806e-05 6.409126890074948223e-04 -1.679997775178148229e-05 8.831636512837484090e-05
1.163210492534247770e-01 -2.071261095760990739e-02 2.072081796875868340e-02 -8.320321011954311119e-03 -5.853909752269640700e-03 -7.510434394677913475e-03 1.051212539269370805e-02 8.234729037195144194e-03 1.504923730243494170e-02 2.054621025235166785e-03 5.393398025189396344e-03 7.418138398396460255e-03 -2.785173646937433474e-03 4.408817749340947136e-04 -1.068859142381615958e-03 1.894947172165842688e-03 1.282078483475344475e-03 2.980017577430656628e-04 -4.286195790659129336e-04 1.319151310359980515e-04 1.206590582687805781e-03 3.611498555584614868e-04 6.120901582795949727e-04 6.783966445821508397e-04 1.015709749446243402e-03 5.186884346751845232e-04 8.401568880127300513e-06
6.005945062737285539e-02 -1.959046870686268621e-02 -5.448676543733054628e-03 4.297340360771386043e-03 2.596824217081572170e-02 -6.372853100151882819e-03 1.843903636442457625e-02 -2.362350869723661077e-04 6.236812556797153087e-03 1.224024379752179344e-03 1.215074669951339038e-02 3.667048672618448361e-03 -3.231206955933206212e-03 1.769630052269587864e-03 -8.919145310834676208e-04 1.970989543478744027e-03 9.738523924795308489e-04 9.152796921012425983e-04 3.130846990811346009e-04 1.887522650106074427e-03 7.326411285311696699e-04 6.680438823634317781e-04 6.107531639455378216e-04 1.099227683193561983e-03 1.304754935779252464e-03 5.069936341222278878e-04 3.036505762577360631e-04
5.756558775352184354e-02 5.250075149764212024e-02 8.962879137356547996e-03 2.639203953102507369e-02 6.211034629783679026e-03 -1.065397088603872548e-02 2.041572330912095126e-02 -1.168545830070949042e-03 -6.801741675295219954e-03 2.778912138687856040e-03 3.554104737584210167e-04 1.141533747046277400e-03 -2.999984394971707061e-03 -2.726266283106361897e-03 6.178091186707301233e-04 9.923298852564240661e-05 6.519776975352966492e-04 -5.357755129382056353e-04 5.410258279959649684e-04 1.559518735160878326e-03 1.209794307516074384e-03 6.274468936208212576e-04 1.074935875289007893e-03 1.061465249419944702e-03 1.459944879532641075e-03 1.051283469773388671e-03 1.032359708380701808e-03
4.608373484584118301e-02 3.666879336921834848e-02 -1.785771487114683198e-02 1.568403527854461688e-02 2.397485799298232356e-02 -1.499225581377165543e-02 1.333057389592371550e-02 6.749391012750321182e-03 -5.998605958956717589e-03 -1.706122164783571357e-03 -1.467343455332298851e-03 -1.614468267128343784e-04 -1.736309005509658384e-03 -1.102034622296555215e-03 -5.466674262097810395e-04 1.735876184265250268e-04 7.102438362339410843e-04 1.107118604817757218e-05 5.782073855865563520e-04 7.579331230566230737e-04 6.971581464800926178e-04 1.081634844168566150e-03 1.446859350807393110e-03 1.099051181672434886e-03 1.451678484181055792e-03 1.073715610509996332e-03 8.530255181006561127e-04
2.142102456846437311e-02 2.657771992202130965e-03 9.730782900922347461e-03 9.255951368370280569e-03 1.034446691653923001e-02 -1.382600798453680752e-02 8.059514122421039062e-04 -5.128845411775145163e-03 -2.740394249145465706e-03 1.118632660826372185e-03 1.846142211472826715e-03 -1.304290480841291747e-03 2.272944243859795471e-03 2.039072457693437846e-04 -8.702521758668192242e-04 3.554718843406462839e-04 -8.292221215693115939e-05 5.238618270910085604e-04 5.134983895778875637e-04 8.542853010246342395e-04 8.859857607774531286e-04 6.033765222094103486e-04 1.346136078069237654e-03 1.175994489181785875e-03 1.935863063457013639e-03 1.198415006446385076e-03 4.283001390585158439e-04
2.298790321870560621e-02 6.432546108895632886e-03 -1.004845330694886969e-02 9.087134656359014198e-03 2.263059884345587983e-02 4.408516470886367569e-03 9.244258103298071474e-04 -3.095264817080748462e-03 -3.056594383611107441e-03 2.537294855449904324e-03 2.536299907400839469e-03 2.139287910525434697e-03 1.568521697320383315e-03 2.630266974204319239e-03 -1.560964084451596024e-04 -2.264042435542701045e-04 1.711736212959543227e-04 3.824414274303764320e-04 9.595999861405305614e-04 4.282280720876779564e-04 5.096979874306758898e-04 8.711516721528647471e-04 1.161239477688045911e-03 1.689246432311010491e-03 1.987073378567516969e-03 1.070308462813670701e-03 2.563435388092794422e-04
3.636496104354441233e-02 -1.705479339533168617e-02 -1.155869638317828102e-02 2.149783768754398930e-02 1.301327950478104942e-02 3.171987883874345920e-03 4.908219123702402611e-03 6.531780098077584300e-03 -4.605841977519422453e-03 -5.799693827570106056e-03 3.675296422930204301e-04 1.019729282299373799e-03 6.236849849823788636e-04 1.098377204136048279e-04 -2.250558129838894569e-04 -3.186924118661340840e-07 2.852292580101187117e-04 2.962363564209987408e-04 5.077051836531536709e-04 3.042597038016218287e-04 8.236173926866249828e-04 6.399691518135190021e-04 9.247652379381846987e-04 1.402483709107631062e-03 1.841527127761791952e-03 1.544917517443944498e-03 9.142428643351139042e-04
1.162928242357618921e-02 1.297849042302485351e-02 -2.446956420308693189e-02 6.344074130343839782e-03 5.408464365984693920e-03 7.432875001220917710e-03 -3.330063620683339763e-04 -1.080944383108838405e-03 -2.800139343960814792e-03 -2.407156229869779600e-03 -1.109342171154009292e-03 2.693357370185832898e-03 3.976777071751976672e-04 -6.048329539544225345e-04 1.432649676326065930e-03 6.322048346642780215e-05 7.179760727184158683e-04 4.880073068181017869e-04 2.990362905669448281e-04 7.429538492033984374e-04 8.550221253736566473e-04 4.757341044150383653e-04 9.713889339912793949e-04 9.418604706972931928e-04 1.317449400629292595e-03 1.784450581003695817e-03 1.732798580553257181e-03
