2.024160339974906409e-01 -2.099364786067792199e-02 -8.201088361308533914e-02 1.811499635708530009e-02 1.062862396371453411e-01 -4.091643703374742702e-01 -2.811979920120864784e-02 -1.578108867178300845e-01 9.055437301271107575e-02 5.581103428640650232e-01 5.738950043749962981e-01 3.013717770504579785e-01 7.665818590946098243e-02 1.772512781745168298e-02 7.030999866065400401e-03 -7.132239719343538148e-03 -1.043985188264271759e-02 -7.697085345038162316e-03 7.294909007966286080e-03 5.386148555785322603e-03 1.214532364155008516e-02 3.513780937439302168e-04 -1.470270435541188702e-03 1.844102474339308741e-03 2.534957831607797824e-03 3.667267847735335368e-04 -1.109792715542180699e-03
-2.186103888096872505e-01 -8.225798058722214035e-02 -2.329034662577494919e-02 -2.908470525230797410e-01 7.947082322966730894e-02 -1.197895500782422962e-01 -1.177730156379513671e-01 -2.312270955115870719e-02 -8.989514073596108212e-02 1.986696687210104395e-01 1.881475990735627934e-01 7.756470493320596904e-02 1.707147265412804760e-02 3.356679499546922490e-03 4.585963815919460659e-03 9.305675653903331887e-03 1.099321888407438740e-02 -2.215612426418054129e-03 -1.200544018779652316e-03 7.406309905934624002e-03 3.658193372097340475e-03 1.134946074740889868e-03 -1.662305755006569623e-04 -1.307625041730414023e-03 2.137093501140205788e-03 1.018416400170177229e-03 2.692620522132803743e-03
-4.456111021656222748e-02 -8.135535450171769989e-02 2.543618429130709360e-02 1.253513499836783618e-02 7.796635632083334655e-02 2.817349949339233162e-02 -2.433246306399762526e-02 -9.877193477223467077e-02 -4.529017675472388205e-02 4.754460900098836373e-02 5.800322843574294562e-02 4.047667487525875157e-03 1.387586339708884661e-02 -1.298065097953907295e-03 1.410438182561673734e-02 -2.961239745429731021e-03 -1.024196514235826798e-02 -7.738568970683756820e-03 2.047452640930106683e-03 -2.804447587372187623e-03 -3.245650854234635382e-03 -3.010739619238607563e-03 -1.744124275926758980e-03 2.267494059222532367e-03 1.564934007299197301e-03 6.215381444987718189e-04 3.964725635643578678e-04
-2.645773855400364305e-02 -1.505424902656818109e-01 6.167809093763413492e-03 -1.920752393902136479e-02 1.261673090789033336e-01 3.808422987519236719e-02 -8.765431738862411448e-02 -6.318912061944716163e-02 -5.879033878627640958e-02 2.952267129619405225e-02 4.970549411335153933e-02 2.305513114870679642e-02 1.280049426542715155e-02 8.069581064028665332e-04 6.580691724951891544e-03 1.215087150566523553e-03 -8.092144492240777986e-04 -7.169830580388471090e-03 -1.077890022706814912e-03 4.095498574883032821e-04 1.746108626539692862e-03 -2.743806891329430512e-03 -1.114794452631784599e-03 1.950022639391709215e-04 2.624402337650596356e-03 1.063273534120144160e-04 -6.068041645076223270e-04
-6.577409726184896277e-04 1.418825445399383434e-01 1.237583092960067160e-02 1.123294890470747098e-01 1.908801764438135609e-02 -9.190843216959547479e-02 -2.049652734371202462e-02 -1.575577516076917192e-02 -1.466997935923617692e-02 4.018809076343385356e-02 2.642834675886981260e-02 -1.563831898695482734e-03 -5.604016216033966616e-03 7.239043907436552676e-03 5.337224627975188131e-03 -8.131595263891171210e-04 5.479610144307513198e-04 -9.770272753093400993e-04 -2.234634272568562438e-03 -1.119598697116172808e-03 -9.301133208952501409e-04 5.892527184039072878e-04 -5.674782313954012704e-04 -8.847935721170972247e-04 -1.656804681438361687e-04 -2.307952770749611754e-04 1.429425036113801412e-03
1.232989425868346103e-02 -8.877113372416847725e-02 5.661518858226610718e-02 5.253212762509664943e-03 4.750779871930580628e-02 -6.025528090278473720e-02 -2.725507084348927425e-03 -9.246939993277941694e-03 -2.425814850146442575e-02 1.321322652503500311e-02 -2.438865462548686549e-03 6.295390216013897408e-03 4.928546872728487363e-03 -7.971709576066845701e-03 -1.515248794315411044e-03 -5.202308997548423528e-04 -5.687008902646503890e-03 -2.368917953660167226e-03 1.841707699103192590e-03 1.813292444746190382e-03 1.909238460352395261e-03 5.287943476443314732e-05 1.397052551950888342e-04 3.317490241470567479e-04 -2.420595503289159909e-04 -9.701577966343913491e-06 5.794434267050260919e-05
-3.590725462425588266e-02 4.978744325750342897e-02 -6.103752898802122795e-02 6.976058546238172141e-03 3.153963749917682025e-02 2.758697582670000328e-02 -3.503671586205861499e-02 -1.937853989577358396e-02 -4.349431107909239660e-03 9.362508332259997582e-03 -1.026951354525292709e-02 -3.340819031132214942e-03 5.447737602556355745e-03 -6.847843337475130465e-04 -1.946304974395648632e-03 1.959742817400213916e-03 5.173264098396681979e-04 -2.262567132536989680e-03 -7.819893631051579985e-04 1.151976760155076123e-03 8.747986904411197322e-04 5.771090404146118902e-04 6.552412559706987218e-04 -1.215624017667519467e-04 1.456205820272075220e-04 2.698930110025881627e-04 7.093405453652145039e-04
-1.144625726687452660e-01 2.390801424418186050e-02 -1.460587812637250370e-02 9.159085892392329620e-02 5.572716624623069021e-02 1.068894042781049977e-02 -7.691075075558365462e-03 -9.907913296031150077e-03 -1.455403987469560019e-02 -4.171447629168413551e-03 -4.949361629893122248e-03 -1.712169859201411772e-03 -1.445806037055634170e-03 -8.815528808681569184e-04 1.377975383876120811e-03 -1.537439451382609441e-04 -2.107102951911184012e-03 -7.229012532503650921e-04 2.977533653587594617e-04 9.344387545616688988e-05 7.584785430341632476e-04 -6.556662561653114635e-04 -7.776972234771570725e-05 4.610929252434024794e-04 3.407875995776998282e-04 2.711763737269602746e-04 4.738665258062695973e-04
8.111917427064545272e-02 1.415299685184559161e-02 -1.022555314941058814e-02 2.507720015632643878e-02 2.621398436491552408e-02 -9.264690812738724315e-03 -2.144904108480851640e-02 -2.545465098107033142e-03 -1.631937071674002121e-02 1.727460581232245079e-02 -5.207367371885858118e-03 -1.024239012866423604e-02 1.346453151891749671e-04 -3.496545781753613875e-03 9.837877787704568319e-04 8.493675232896448664e-04 -1.162584572522336324e-03 -1.955414881092620242e-03 -1.259570276423141108e-03 -7.299112468143532147e-04 7.013567530373624858e-05 3.519504580469032663e-04 4.359703302721728256e-04 4.120074351979809927e-04 8.918563658033683977e-04 4.667723781423735972e-04 2.758639016448886320e-04
-4.446776252234831833e-02 -3.018337370410466639e-02 5.825813795629627978e-02 -9.344797172365972363e-03 4.071208443001520655e-03 6.830824549253980069e-03 -2.771448762193606807e-02 8.607138108385019998e-03 -7.094397728834947806e-03 1.937160692287538330e-02 -3.853814859038721778e-03 -1.943127419952742291e-03 1.957355143010277264e-03 2.401772749244381316e-03 3.230608278319139701e-03 2.138254545182862419e-03 -1.801858245252738189e-03 -7.211409250539926050e-04 7.025417429158285678e-05 -1.618707083671622844e-04 1.537017297222353397e-03 1.269462743032048280e-03 5.338698674825191615e-04 6.915540362374499300e-04 3.185085996162018585e-04 2.374395984463459331e-04 7.049439916451852133e-04
9.223243019403516013e-03 -7.685129611897402457e-02 2.539722169934099244e-03 1.983404592305574449e-02 -2.165647217580263587e-02 1.761284734757507728e-02 -1.291021976034136161e-02 1.270981058449558582e-02 3.911323274515803722e-03 1.292301533469243646e-02 -2.389589421631835905e-03 -5.276389062458522114e-03 2.714296794483358165e-03 1.668458158412585400e-03 4.179745112462627111e-04 1.585730059649903545e-03 4.759562864731273733e-04 -6.604736285370323883e-04 4.163898755132792800e-05 9.756009400580256414e-04 3.860779583497461016e-04 7.992464619512554443e-04 3.551995063659325273e-04 6.292136401779371314e-04 3.333478489718258420e-04 7.146662313696717714e-04 7.926020690052034594e-04
3.523951021805994677e-02 -1.871262212178504900e-02 -3.882964417192059925e-02 1.506045880291790803e-02 2.870748120050065424e-02 -1.150582967651470577e-02 -7.395719395985758324e-03 2.124632702462549497e-03 -2.971346678669163546e-03 8.709039290878746453e-03 -2.472456828432373962e-03 -1.831237988453469565e-03 1.180272550656623386e-03 2.665544775095364353e-03 1.530967070961805274e-03 3.948929429785545480e-04 4.455777642537837998e-04 -6.805316319608680289e-04 1.410691145987023139e-04 1.839985728581309903e-04 3.931964006515844537e-04 2.205118826162305937e-04 6.049871846467664909e-04 2.117003516155035276e-04 5.918891793350114245e-04 4.628970764372516934e-04 3.731482308224134416e-04
4.330528378620124991e-03 -4.112840631908695754e-02 4.121704484234538224e-03 1.436541316699502246e-02 3.415326693746599529e-02 -8.683994328875054361e-03 -1.434992306939325730e-02 9.734100554279445996e-03 1.589337357032397698e-03 9.802140476271871752e-03 1.307269076137718101e-03 3.031700689624449146e-03 3.808678506133950526e-03 1.680228739097512549e-03 -3.788714597178152190e-05 1.100590671084717993e-04 -1.018343921577077567e-03 2.464471967031963816e-04 -4.775969828986143320e-04 4.829608942428913220e-04 4.054889028973925579e-04 7.564766801100852867e-04 9.788413665927631329e-04 8.063715535508496433e-04 7.333039595936764743e-04 6.397565500020370834e-04 8.030052655423129378e-04
-5.519674477327282322e-03 -1.860427784174194937e-02 1.681697593062936313e-02 1.992751547239831472e-02 4.778758902434368516e-02 1.729855327992706106e-03 -4.562192512224188048e-03 7.087719664505263452e-03 3.697617062482221918e-03 4.530875808502166438e-03 1.438315406385632950e-03 1.324655904492738189e-03 2.342526524438021378e-03 1.613273452581133732e-03 -8.340192222408859303e-04 5.238988426694372305e-04 -5.153813952163258973e-04 -6.796062606450437677e-04 -1.078442607109164847e-04 5.901252321462386935e-04 9.568698409000952728e-04 8.345345407528047873e-04 7.459458837948838763e-04 6.579300915325297493e-04 1.101199402626779978e-03 9.571765334898912729e-04 6.674447363824138153e-04
9.712823544909762047e-03 7.681337833718281799e-03 1.532717701076416819e-02 -1.218740896078038261e-02 2.157102119640405199e-02 1.304448440818243606e-05 -7.037614070104615885e-03 -3.759924633315813412e-04 -4.567214301151987892e-03 4.641813702504554370e-03 1.490031513796974752e-03 1.121775334936192916e-03 2.777787693277860345e-03 2.587940861214998133e-03 -1.434761468206793324e-04 -4.237388844126652827e-04 -4.202003469408224475e-04 -2.219891972642915631e-04 6.069725203113966175e-04 9.604244579001971214e-04 1.214881441414695715e-03 1.314335069948450270e-03 1.217444729911863841e-03 1.566096068371487186e-03 1.437090877160001993e-03 1.224621915502316274e-03 8.817079637169383029e-04
3.308070800702814923e-02 1.056242855339051961e-02 1.849993802596901216e-02 -1.016968757444035483e-02 1.051823334252666511e-02 9.647584191917132641e-04 7.489131785477154239e-03 8.480672361406361298e-03 -7.892571521414586122e-03 4.360608859838938957e-03 4.383405573757240443e-03 4.682939952286061750e-05 3.678258643467257564e-03 1.865112025967338022e-03 -4.183426138217011909e-04 1.674257109738378716e-04 2.062407666352225393e-04 -2.565803142869240274e-04 -3.587054152299936878e-05 4.873618099598612911e-04 4.554589671621678466e-04 9.664255642456311525e-04 9.341209152877731799e-04 9.700355597258764929e-04 7.031341981920245397e-04 9.902808429418847626e-04 1.175781255535002104e-03
-7.403744761076180673e-03 -1.647421075455434217e-02 9.383338421397546814e-03 -9.898909051451318039e-03 -6.475844826183326311e-03 -8.668111309483023455e-03 4.498928744842424846e-03 4.453615117627898051e-03 -4.985048712241226671e-03 5.985688353549747931e-03 5.155331543933456412e-03 -1.307788165109258129e-03 1.388718374365594888e-04 1.642898153698347510e-03 -1.010394850843249117e-03 1.347325313693745912e-04 -7.518292097226231935e-05 4.311279158858547411e-04 7.740231061309764968e-05 -9.384039766315793263e-06 2.747119701516475133e-04 9.853475293188007286e-04 7.767069050477281135e-04 3.042240237469416076e-04 5.371123977863736273e-05 5.827078757260891004e-04 1.213038392865559145e-03
