7.299537615457345197e-02 1.352742386997820082e-02 8.488296810040766444e-04 3.602222323059976750e-03 1.949588962895024841e-02 -3.972870396045883462e-04 1.940254714215171317e-02 2.232751431183768731e-02 6.384586078425226853e-04 2.204302219295730877e-03 -1.809798612517745557e-03 4.441735789497932782e-03 -1.112389273050096508e-03 -1.056445579968787879e-03 -1.839554010448011135e-03 -3.380966648932001023e-03 3.047325608038669903e-04 3.128776112535265174e-03 -3.631038094719239349e-04 -6.981166568635589157e-04 7.719921271659524551e-04 3.813680509863392131e-04 1.349344920902941728e-03 1.377265141562581665e-03 1.045914793381808603e-03 1.263570092631709153e-04 1.829479491359040761e-04
-2.737941625108121155e-02 8.598656584309234685e-02 8.875408869218538721e-03 -4.751509020530860113e-03 1.826832412110314646e-03 7.983166153151742897e-03 8.881331758126087203e-03 -6.056031005926571648e-04 5.822025119599817666e-03 9.795529784283132230e-03 8.455533329401944409e-03 2.801821786911047954e-03 2.765139821672222675e-04 3.186475009297070303e-03 -2.499643123789140574e-04 1.752002549593583433e-03 3.492019192937019512e-03 2.434697808038584817e-03 -3.673335102987564994e-04 -3.888702464297657895e-04 5.498112066651256440e-04 7.315743244763986842e-04 7.997992471231797932e-04 1.548470324770171997e-05 -8.902681432571715281e-05 -5.793563739991120084e-04 -5.881471628236577872e-04
-3.691793526454931196e-02 5.459282615038035802e-02 -8.058647759600350013e-03 -2.964841337565293604e-03 -6.754163368638570718e-03 4.494133264596926816e-04 7.231191734632274812e-03 1.245756963688615659e-02 7.931063764814392722e-03 5.301820661939979015e-03 -9.593128726024862871e-05 -5.800440124480812400e-03 -6.520945859298840630e-03 -1.500810111742133116e-03 -9.270435595799773063e-04 3.346335024446766638e-05 1.961820320555061632e-03 8.858022611763901807e-04 5.769456625575176793e-04 1.807091430154170566e-03 1.639282630655140675e-04 6.364050777663187103e-04 7.506257419713792379e-07 8.305009319987872215e-05 7.740780415382148005e-05 6.200108790772004049e-04 2.609832631867951705e-04
2.444837833181896791e-02 -1.390484150488224477e-02 -3.870776004043034041e-02 -1.194853667404009723e-04 6.482588799698042444e-04 2.310124738538827174e-02 3.663908700612695038e-03 2.360991079026172543e-03 2.602862269072643130e-03 -2.983589266911573605e-03 1.252513731710263147e-03 -1.026174291163956150e-03 3.785434313144501496e-04 2.111483322320953718e-03 2.152289479687418197e-03 2.303507813946969063e-03 2.027011106500828126e-03 2.682697790675380584e-03 1.846920771334867230e-03 1.795271626326091878e-03 1.741789889158121794e-04 1.412688751936381484e-03 7.372513453075986694e-04 3.638180643863973287e-04 1.059186204190584084e-03 -1.840937180040614263e-04 -6.223390090924158045e-04
-1.202332757408642629e-02 -2.653771154075924496e-02 2.466811452870919588e-02 -1.559890659418241080e-02 -1.637781355838040936e-02 1.081874570821886317e-02 7.148904969994334183e-03 -4.670551271886255046e-03 8.966183876250883450e-03 -4.556956309495777124e-03 1.723121243263696931e-03 -1.456172913995188497e-03 -2.935800420068768960e-03 -1.332513325219052656e-03 1.715881213424112848e-03 2.455785799385679438e-03 3.906540997804751163e-03 3.364559564047365278e-03 2.192926160833432499e-03 2.084001718320916893e-03 4.230751734877673080e-04 7.355423072089883364e-04 -4.052225602291803790e-05 -6.227420736833616261e-04 3.189031317600505080e-04 6.584298523116157147e-05 -4.327294348694181144e-04
-1.850531980737766050e-02 -3.060981131145455118e-03 -1.854049054859183143e-03 5.390418893670159695e-03 1.110048432058126019e-02 -3.834170516172031792e-04 9.677293228858846810e-03 3.030775296584426598e-03 8.527624902022086506e-03 -2.031825269325829558e-03 2.549746650212450158e-03 -9.717461937091807517e-04 -1.304497165945628498e-03 8.714045293207904261e-04 1.604058965638065822e-03 1.788176757439632327e-03 2.668194750927105688e-03 1.356243845424939505e-03 9.526828512219997309e-04 1.181862423982972966e-03 9.460659599050311695e-04 7.802262650768371829e-04 7.765811355124047207e-04 1.004661937198953652e-03 7.756947983713870709e-04 3.873988102897850914e-04 7.763922974968179682e-05
-1.240842421867007460e-02 -1.399847892237412669e-02 2.940288328424377554e-02 2.083487493471389285e-02 1.800876170375999286e-02 1.897037204093190987e-03 1.052529556848788616e-03 2.728555260565945686e-03 -1.577583363727217206e-03 -4.590491405205747791e-03 1.034730286692933481e-03 -1.062896216782980045e-04 -7.217250898076683473e-04 4.911975901584794517e-04 2.991372696495986491e-05 1.502956214961837129e-03 1.665356604124317410e-03 1.401566455153059262e-03 2.087183683940650476e-03 2.277945869653645941e-03 1.751756765874553593e-03 1.532995674824467244e-03 9.915854360776417842e-04 8.531105427109047764e-04 8.147281924380960806e-04 3.625808570112095991e-04 -3.465577283036331093e-04
8.173186156297026356e-03 -1.263582391021213225e-02 -4.550310161009353538e-03 1.368362125249327280e-02 1.047955430261542087e-02 -2.034564778088108691e-03 3.375604799105690404e-03 -5.650863087898901592e-03 -5.259743746113973439e-03 -4.381048217846585623e-03 -2.421353005571043413e-03 -1.673851564042566631e-04 2.976465510606602543e-04 4.433277333432433418e-05 -7.969164323150927393e-04 7.889564290605825814e-04 7.079981122175291533e-04 9.260505139507772127e-04 1.962139954693502102e-03 2.047188313610566468e-03 2.133673406383246492e-03 1.719793524679704474e-03 1.132705556145944311e-03 1.645346797234540541e-03 1.080981175165307995e-03 8.209968273246040591e-04 1.507408811962641882e-04
-2.216324944327706728e-02 -5.829149955874678504e-04 2.934447646349469356e-03 -2.691239893970031466e-03 -2.053239826622516202e-03 1.857588793346814536e-03 7.059528704800717598e-03 -9.878095608752525750e-04 -3.258072298746904696e-03 -4.169030867921759420e-03 1.403584642692594277e-03 -8.285044021181877955e-04 -1.310219005835221249e-03 -1.364608372221008583e-03 -1.247804140282144768e-03 5.510373876048025189e-04 -2.238235364061881051e-04 1.124631718158862091e-03 1.447032923367909049e-03 2.035524732007620245e-03 2.168927539491043166e-03 1.740601138596599515e-03 1.439748686314268247e-03 1.494858840092132529e-03 1.106331119445080023e-03 4.597934965315893436e-04 -1.468345331984532688e-05
-2.133628299909411455e-02 1.280068719222534918e-03 -4.683924530966985557e-03 1.850066886062865044e-03 1.985466108472649666e-03 6.319534760800172776e-03 8.937008251092736638e-03 4.708761826734558092e-03 6.225624256811419267e-04 -2.924222565703236618e-03 1.458990614502445743e-03 -7.944974963603499774e-04 -2.206236432605729325e-04 -5.954556570731785788e-04 -9.462767632989782952e-04 5.422003946220573141e-04 1.693893175992010488e-04 7.700469306628401206e-04 1.137685587733939033e-03 1.292359803588664013e-03 1.601970684326418752e-03 1.660253043422946651e-03 1.228640487842046301e-03 1.215756065162559288e-03 1.048679546100367461e-03 4.914160803336242462e-04 -2.874599539605367585e-04
1.100800608960614095e-02 -1.001314317510942041e-02 -3.496226457731397771e-03 1.764176421571148328e-03 1.185836686381616699e-03 1.308389380780041258e-02 6.896629464620745130e-03 3.238676968045414023e-03 2.598849156409731818e-03 3.536374792356022922e-03 3.312148292905769519e-03 2.702044911635195952e-05 -3.968113700508097167e-04 -1.443741400271649497e-04 -1.261069659141146582e-04 7.271037119567047395e-05 -7.415767025051741527e-05 1.773584781199055293e-04 -5.500361388182430913e-05 6.642954610635462510e-04 9.904368722864769110e-04 9.685846028156154400e-04 1.301758579996852277e-03 1.319904682981942702e-03 1.451896127390690707e-03 1.021151639805504673e-03 1.006920782943270128e-04
