1.696616204959253971e-01 -3.547631276451064242e-01 -3.414528207745990418e-01 -1.069264039825564144e-01 3.675102446726387362e-02 -1.910792087837679676e-01 -1.793947345488779155e-01 -2.696717216558436880e-01 2.636188299755501951e-01 8.530536758758224813e-01 1.998341937469035212e+00 4.306781000544369076e-01 1.307618331149564272e-01 7.797734697973558726e-02 5.743127485949767186e-02 3.379796593766283552e-02 1.144846423087525315e-02 7.256722264795885911e-03 1.665004368988154057e-02 1.087010193881486099e-02 1.239697901710333679e-02 8.058886365916850120e-03 1.819670535876075079e-03 6.352108072039927382e-03 1.576395110180625224e-03 3.509341069455234989e-03 2.239631310375135922e-03
-8.706328094104093251e-01 -2.077634659968428943e-03 9.324705876042291286e-02 -2.649442847265996992e-01 1.111460664345485239e-01 -2.155445784026801745e-02 9.090737764481184036e-02 -5.591895042363285995e-03 7.705521373157236953e-02 3.075977877291091178e-01 4.306781000544369076e-01 9.583589891846390207e-01 1.136849494222360590e-01 4.817362086777495639e-02 3.903177379913316813e-02 2.066037669941726135e-02 6.439523510384622534e-03 7.943332804794603352e-03 1.096454989156605414e-02 5.460794954201644499e-03 2.639646044325837972e-03 1.300493918678418716e-03 3.327098646575707159e-03 4.220618141294089909e-03 -1.819382761519563151e-03 -1.154130688418096356e-03 -6.263888517590124631e-04
-1.872119015073696047e-01 2.570268492285152639e-01 2.705615500566304066e-01 -2.763037482763408548e-03 2.011299357029257620e-02 6.231289181471284799e-02 -3.093282111469842707e-02 1.659849065579078672e-02 2.530331487172557403e-02 1.061716161541573916e-01 1.307618331149564272e-01 1.136849494222360590e-01 4.779500140486048765e-01 3.267934477136653915e-02 4.199055892753299907e-02 2.262204418796773253e-02 7.796572533087572227e-03 3.137029268145362197e-03 3.703626179785432862e-04 4.935296006008903918e-03 -2.023588169324779668e-03 3.573418348455143292e-03 4.426923459990624726e-03 2.273490114287817464e-03 2.089901770012259161e-03 1.027041609179524121e-03 1.764962804851013221e-03
3.375441435970775311e-02 -2.707709534184611355e-01 1.994205745974181321e-01 -3.635514453975247084e-02 9.856746517301291644e-02 -6.679832958282637401e-02 2.070142204151669690e-02 6.692374734725069219e-02 -1.165802585822438286e-02 3.884417957992488540e-02 7.797734697973558726e-02 4.817362086777495639e-02 3.267934477136653915e-02 3.171536951864889486e-01 3.795189462812631476e-02 2.281798115272640204e-02 2.670130076578023596e-03 7.486922085741026280e-03 8.163444450448938301e-04 6.390069335269121450e-04 3.974051493650113120e-03 2.487203710059904000e-03 6.721398863420868395e-04 1.807956911130232562e-03 2.494451213320001814e-03 2.856971728955232364e-03 1.346499160881271979e-03
8.168466851074962509e-02 -6.855832450853048543e-02 1.223618815707569057e-01 3.041912533489237597e-02 -3.401456731425911428e-02 -1.106104580966377204e-01 -7.797174275470178384e-03 1.971941282114191354e-02 2.548737266004441268e-02 7.237746237702050514e-03 5.743127485949767186e-02 3.903177379913316813e-02 4.199055892753299907e-02 3.795189462812631476e-02 2.069147029798030779e-01 3.638947800699548346e-02 1.302785763958153736e-02 5.836877181233456058e-03 2.452272372906661412e-03 9.415098947566310789e-04 8.717533827523374877e-04 1.359451507776780711e-03 2.942236867232961642e-03 1.321996453020047235e-03 1.610838138413609854e-03 1.496025472607222673e-03 -2.489772799258421613e-04
-3.133948579967836823e-01 3.513965885054950306e-02 9.414394239389445307e-02 -2.877023571970230981e-02 -4.283303814957203220e-02 2.217092276427697073e-02 7.831983850839080441e-04 -1.907672102331083377e-02 1.102805093460517034e-02 2.646067894177245305e-02 3.379796593766283552e-02 2.066037669941726135e-02 2.262204418796773253e-02 2.281798115272639857e-02 3.638947800699548346e-02 1.428995917045904340e-01 1.725159478639131522e-02 9.898611432224393297e-03 4.694350814438231177e-03 6.459271397109188351e-03 5.706637293992181809e-03 4.414993312497300475e-03 3.769128035131722246e-03 1.565838507111015025e-03 6.142153688274363523e-04 3.310547777575093887e-04 -1.089941982353775018e-03
2.543204354761570141e-01 5.559715873061362801e-04 1.359670072506983032e-02 -3.024562447491368003e-02 2.431565167960664242e-02 -2.060196628972624927e-02 1.019248615097504904e-02 -1.907320031033490210e-02 1.453094277186111824e-02 -2.729140059679450309e-02 1.144846423087525315e-02 6.439523510384622534e-03 7.796572533087571359e-03 2.670130076578023596e-03 1.302785763958153736e-02 1.725159478639131522e-02 9.338377704835983117e-02 1.942698444373272548e-02 7.314676092691467339e-03 7.393623226311959833e-03 2.771376569111472232e-03 2.291765532231590692e-03 1.803934735126483814e-04 6.872038552672060695e-04 2.320704655265844500e-04 -3.412923635738270619e-04 -6.060271030463355467e-04
2.552720287245270267e-02 3.027367146892094921e-02 1.462777812951849762e-02 -4.186400168938725352e-02 -7.620524402392803154e-02 5.766289020907015839e-02 1.925406414289663332e-02 1.644399064969574373e-03 -4.878003703942600938e-03 -5.274337115479012239e-03 7.256722264795886779e-03 7.943332804794603352e-03 3.137029268145362197e-03 7.486922085741026280e-03 5.836877181233456058e-03 9.898611432224393297e-03 1.942698444373272548e-02 6.706231301022763658e-02 1.783460163513504032e-02 8.617288907846706522e-03 3.508716840989049065e-03 2.378964517205265066e-03 8.599999062460640491e-04 3.776419098045156455e-04 2.793231030628456880e-04 -1.671750717119809286e-04 2.337580313623621232e-05
7.954198235159454233e-02 4.077291626325927482e-02 -6.807811465067025239e-03 2.730032845932786612e-02 1.003557543785403919e-02 1.853494150947947866e-02 3.075403869601342835e-02 -1.405299136814812562e-02 7.123942960169692314e-03 1.233881403337989784e-02 1.665004368988154057e-02 1.096454989156605414e-02 3.703626179785437199e-04 8.163444450448938301e-04 2.452272372906661412e-03 4.694350814438231177e-03 7.314676092691467339e-03 1.783460163513504032e-02 4.792123400994725835e-02 1.443077066935840626e-02 6.004339175356351865e-03 2.347798385081279263e-03 6.959375247617171408e-04 1.075703202259912280e-03 1.568566928226944280e-04 -4.298146369560168359e-04 -7.908827050243028489e-04
3.610477500932258305e-02 -5.034642474500804210e-02 3.927183238019477801e-02 -4.892450717189444909e-02 6.086312629528176088e-03 1.414246179223377711e-02 -1.193144520597304564e-03 -8.260639565349534724e-03 3.640639797843767383e-03 6.951163793343413319e-03 1.087010193881486099e-02 5.460794954201645367e-03 4.935296006008903918e-03 6.390069335269121450e-04 9.415098947566310789e-04 6.459271397109188351e-03 7.393623226311959833e-03 8.617288907846706522e-03 1.443077066935840626e-02 3.571917797859584104e-02 1.176153497082010370e-02 6.421745394909471848e-03 2.948513731992843338e-03 2.228589397921058087e-03 1.296517781550157993e-03 5.234688692843991525e-05 -6.866173573776032484e-04
4.549253978762402353e-03 -1.266385662256436923e-02 1.195371855946160931e-02 -4.257864620611622082e-03 -1.043838224298252251e-02 -6.907672715575999614e-03 -1.386242725860958348e-03 -6.877970623256811356e-03 7.952306203359517725e-03 6.465584883769998070e-03 1.239697901710333679e-02 2.639646044325837972e-03 -2.023588169324779668e-03 3.974051493650113120e-03 8.717533827523374877e-04 5.706637293992181809e-03 2.771376569111472232e-03 3.508716840989049065e-03 6.004339175356351865e-03 1.176153497082010370e-02 2.888240441789863971e-02 1.086856525113413276e-02 5.232790587268932453e-03 2.973327506449157786e-03 1.803941013641088137e-03 6.464059447428068417e-04 -2.794878630492940615e-04
3.219613779904052786e-02 -4.338212242455154188e-03 4.431425996282052637e-02 -7.011395944104189051e-03 3.878284564114310023e-04 -4.397261610977954392e-03 1.165574336955719700e-02 -5.639106932304566513e-03 1.040426104075843974e-02 2.411498966518214188e-03 8.058886365916850120e-03 1.300493918678418282e-03 3.573418348455143292e-03 2.487203710059904000e-03 1.359451507776780711e-03 4.414993312497300475e-03 2.291765532231590692e-03 2.378964517205265066e-03 2.347798385081279263e-03 6.421745394909471848e-03 1.086856525113413276e-02 2.236750231432767938e-02 1.041458975181083595e-02 5.813017183691161424e-03 3.501785653540148962e-03 1.668975405200942954e-03 4.880071756777492492e-04
1.009345420292366048e-03 2.335893446025965117e-02 5.349539817534194192e-02 6.044138337147637180e-04 -1.886290130931194374e-03 1.262649022032158452e-03 -1.640202529795844327e-02 5.977242699591311112e-04 2.278014946873281252e-03 -4.143196284454163814e-04 1.819670535876075079e-03 3.327098646575707159e-03 4.426923459990623859e-03 6.721398863420868395e-04 2.942236867232961642e-03 3.769128035131722246e-03 1.803934735126483814e-04 8.599999062460640491e-04 6.959375247617171408e-04 2.948513731992843338e-03 5.232790587268932453e-03 1.041458975181083595e-02 1.777617904606526578e-02 8.951404269701323385e-03 4.661449211266849302e-03 2.089878592899476351e-03 1.349110432518182447e-03
-2.681864678024865889e-02 3.460600928379906072e-02 3.431913091609841565e-02 6.824201218973424687e-03 -2.118329693399767510e-02 3.678940611228312656e-03 -1.605975694881877150e-02 2.814874721607228160e-04 1.740671064566884883e-03 3.374268051134525145e-03 6.352108072039927382e-03 4.220618141294089909e-03 2.273490114287817464e-03 1.807956911130232562e-03 1.321996453020047235e-03 1.565838507111015025e-03 6.872038552672061779e-04 3.776419098045156455e-04 1.075703202259912280e-03 2.228589397921058087e-03 2.973327506449157786e-03 5.813017183691161424e-03 8.951404269701323385e-03 1.534438496678599238e-02 7.642394205064308686e-03 3.514317575469456251e-03 1.632250940223639200e-03
-2.537252393444466847e-02 8.679009040434615407e-03 8.537114743906649983e-03 -1.050263068592563985e-02 -9.687343616759084078e-03 -7.055025670033775349e-03 -8.329947147665640872e-03 -4.665868759439650154e-03 2.574750448906457795e-03 -1.271610600415781604e-03 1.576395110180625224e-03 -1.819382761519563151e-03 2.089901770012259161e-03 2.494451213320002247e-03 1.610838138413609854e-03 6.142153688274363523e-04 2.320704655265844500e-04 2.793231030628456880e-04 1.568566928226944009e-04 1.296517781550157993e-03 1.803941013641088137e-03 3.501785653540148962e-03 4.661449211266849302e-03 7.642394205064308686e-03 1.222435462917357760e-02 6.166857354035426390e-03 2.824243336734815965e-03
3.431225881432804076e-02 -1.461323591358892025e-02 4.314122336432731596e-03 -7.991877867885729958e-03 -7.776080616502575871e-03 2.978268980873285433e-03 8.605080833414361155e-03 -3.384203891689527462e-03 4.722344166036029391e-03 -1.831336880698355854e-03 3.509341069455234989e-03 -1.154130688418096356e-03 1.027041609179524121e-03 2.856971728955232364e-03 1.496025472607222673e-03 3.310547777575093887e-04 -3.412923635738270619e-04 -1.671750717119809286e-04 -4.298146369560168359e-04 5.234688692843991525e-05 6.464059447428068417e-04 1.668975405200942954e-03 2.089878592899476351e-03 3.514317575469456251e-03 6.166857354035426390e-03 9.605999037911743671e-03 4.841007808023705707e-03
1.187812595129219065e-02 -4.472772721074140360e-03 -1.730496588927681739e-02 -8.250963437110367046e-03 8.296593248577100203e-05 -3.138113287092292748e-03 7.635802763671416596e-03 -3.725885939539717254e-03 7.129575699794367394e-03 1.458207452386176255e-05 2.239631310375135922e-03 -6.263888517590124631e-04 1.764962804851013221e-03 1.346499160881271979e-03 -2.489772799258421613e-04 -1.089941982353775018e-03 -6.060271030463355467e-04 2.337580313623621232e-05 -7.908827050243028489e-04 -6.866173573776032484e-04 -2.794878630492940615e-04 4.880071756777492492e-04 1.349110432518182447e-03 1.632250940223639200e-03 2.824243336734815965e-03 4.841007808023705707e-03 7.946019112942348528e-03
