6.795696060617402168e-01 3.448547034114345378e-01 1.924859673861141207e-01 2.867283983483482901e-01 -2.601885227117454180e-01 -1.023559957540138843e-01 -2.812727451474413276e-01 7.697125674731092326e-02 8.073723644243457898e-01 9.548449246644565847e-01 1.429964994804367784e+00 3.137696339962463554e-01 1.271575513637912269e-01 4.950914175659221900e-02 4.438790431596294911e-02 2.356760903300286758e-02 2.249875507111353742e-02 1.938955798768548025e-02 3.874380415106352688e-03 1.132790486328085627e-02 5.563607573395750513e-04 4.351284858635177250e-03 -2.811318422712942057e-03 2.314681690537871532e-03 1.644063691830296905e-03 2.969248731419739731e-03 1.907733277868905617e-03
1.002142329092328144e-01 1.132256832884167563e-01 1.417734179177498888e-01 1.137390857841534125e-01 -8.606658054127000468e-02 -4.395954002870905430e-02 -1.864966310394894911e-01 6.063774028052287129e-03 2.618425602366786231e-01 3.537080978085590521e-01 3.137696339962463554e-01 6.781059642321691783e-01 1.134112495671694143e-01 6.275855846631460400e-02 2.960542738250162773e-02 3.308452196656127414e-02 2.478706105383117822e-02 6.120006597131583646e-03 7.409249521362633317e-03 6.100855883506191464e-03 2.945006426157135634e-03 1.186219315505504177e-04 3.431891053797988915e-03 2.564354985590080495e-03 2.417988258418380266e-03 3.488015054998426945e-03 2.960413089048113781e-03
-2.008314419516575577e-01 -8.238328337859604500e-02 6.848312249047451561e-03 1.003403082666379370e-01 -9.905962248131898462e-02 8.288576004043535228e-04 6.047238650699653106e-02 1.964754011091556299e-02 1.519620146819998241e-01 1.434498991853736249e-01 1.271575513637912269e-01 1.134112495671694143e-01 4.138254159487325112e-01 8.637136839001015309e-02 4.643069721161192237e-02 2.956974522761309301e-02 2.282340846484478755e-02 1.895816068325613737e-02 1.257609888293934573e-02 1.089436514458103598e-02 8.196755624028049733e-03 7.440135675247647358e-03 4.829453626524880631e-03 2.369580516238894985e-03 2.362687378846517992e-03 2.159972876093098695e-03 -1.108924272271093702e-04
-9.566384472205494149e-03 -1.209656199776067559e-01 1.453110835682164814e-01 -5.093080060967317829e-02 -2.186387720415233424e-02 -9.528535394651382884e-02 -3.104478409622005858e-02 -2.372377110400328976e-02 5.770966651103643513e-02 7.219184545969078992e-02 4.950914175659221900e-02 6.275855846631460400e-02 8.637136839001015309e-02 2.868944575242728945e-01 5.318433210074900025e-02 3.521983804540789603e-02 1.415340486734844097e-02 1.088479397879596640e-02 1.315091466973493210e-02 9.306603265062591765e-03 5.317155234969807992e-03 5.718016977304299364e-03 3.932267348829026135e-03 2.638286436534030381e-03 1.934938328129227761e-04 -2.874591143747379793e-04 -1.108471405808501365e-03
-8.930167437255082108e-02 4.770890693454706705e-02 2.496408135771986669e-02 6.446330758904518510e-02 -1.317980142146715425e-02 -2.744612655010941760e-03 -3.236898176858380577e-02 -1.961125596634553936e-02 1.209805278689813843e-02 2.717540220591481426e-02 4.438790431596294911e-02 2.960542738250162773e-02 4.643069721161192237e-02 5.318433210074900025e-02 1.793938117357607165e-01 3.787634025513857833e-02 2.229390548465475311e-02 1.499601734550481263e-02 1.194362006582727620e-02 8.328929088815977683e-03 4.923786122250990889e-03 2.834588963636970431e-03 4.074315023019131100e-03 1.613255855402786435e-03 1.594737179076971718e-03 1.014935030043827248e-03 1.046052520364350790e-03
-9.332240224496379799e-02 -8.037226079520376487e-02 1.930202106937060208e-02 -1.575006999551334386e-04 -6.369703722438521676e-02 -2.050118299110809117e-03 1.543566276498750840e-02 2.956134333157761987e-02 2.441748250944274223e-02 2.194244945020179527e-02 2.356760903300286758e-02 3.308452196656127414e-02 2.956974522761309301e-02 3.521983804540789603e-02 3.787634025513857833e-02 1.235718910451404640e-01 3.023067124800808345e-02 1.569986460402739842e-02 8.915480524921986019e-03 7.160580146409225612e-03 3.047402392436564852e-03 1.971082020868448765e-03 3.242929035870585879e-03 2.368283528927261038e-03 1.096436441422227875e-03 3.275590545855187755e-04 8.757929070911660892e-04
-5.481672338584318849e-02 6.042591051876336494e-02 1.313168997613402625e-02 2.596669290049110831e-02 -6.283464661961976616e-02 -4.108996274260660886e-02 -1.729719444785866519e-02 3.114575319392815997e-02 1.977733833510127159e-02 4.134501820469620170e-02 2.249875507111353395e-02 2.478706105383117822e-02 2.282340846484478755e-02 1.415340486734844097e-02 2.229390548465475311e-02 3.023067124800808345e-02 8.172479510572355776e-02 2.253140172471157499e-02 1.115674931631196153e-02 7.329723879646666933e-03 5.201205674730913914e-03 2.642136824100890617e-03 2.925083206966986715e-03 1.817940489650402350e-03 7.622336572343187990e-04 -4.132560168948751222e-04 7.181202104761622582e-04
5.361023559468554300e-02 -8.892973213246993525e-02 2.489769676381304447e-02 1.825031349691007276e-02 -8.241423901110007944e-02 2.424207579812004063e-02 2.160762948387794612e-03 3.806298622681929950e-03 1.280888063550133897e-02 -2.646592922429706965e-03 1.938955798768548025e-02 6.120006597131583646e-03 1.895816068325613737e-02 1.088479397879596640e-02 1.499601734550481263e-02 1.569986460402739842e-02 2.253140172471157499e-02 5.774185171516350162e-02 1.736248538005778427e-02 9.130416623257742864e-03 5.176574048233193240e-03 3.593932284281210320e-03 2.018160330368940717e-03 1.353620876663929641e-03 9.410619600908013294e-04 8.455054741704674066e-04 7.109625041986548195e-04
-4.271358250366939086e-02 -4.484313057269044556e-02 2.324774930097287320e-02 9.873441134880214798e-03 -2.344200388666881421e-02 2.531454246606166386e-02 -1.199381666156468587e-02 1.434341407265202900e-03 5.134104473080415565e-03 5.576937761422058777e-03 3.874380415106352688e-03 7.409249521362632450e-03 1.257609888293934573e-02 1.315091466973493210e-02 1.194362006582727620e-02 8.915480524921986019e-03 1.115674931631196153e-02 1.736248538005778427e-02 4.420436657346447917e-02 1.567577479211356914e-02 9.076645176504577819e-03 5.159174488517460737e-03 3.734074115977547431e-03 2.768478952677892735e-03 1.959282865339529757e-03 1.404623672420059113e-03 5.485020003562925519e-04
5.885486254711094767e-03 -2.899018245659635423e-02 5.166895700659685647e-02 -2.292150769548267214e-02 3.724004545628102972e-03 -4.710198856184824936e-03 -5.087518583764709390e-03 -7.989576130277495358e-04 5.908838609140990711e-03 1.556640693066070613e-02 1.132790486328085627e-02 6.100855883506191464e-03 1.089436514458103598e-02 9.306603265062591765e-03 8.328929088815977683e-03 7.160580146409225612e-03 7.329723879646666933e-03 9.130416623257742864e-03 1.567577479211356914e-02 3.489258832284306000e-02 1.357515217882203536e-02 7.693717126687558104e-03 5.610803573145230205e-03 3.167786889938248220e-03 2.332276278205841491e-03 1.099638873311947068e-03 7.215588869011375656e-04
3.919400023226449897e-02 -2.178894614909319440e-03 8.743165156299604127e-03 -2.842722456031094788e-02 -6.471619957958640000e-03 -4.607226587601817754e-03 2.114312108465260520e-02 3.657281490872449532e-03 -4.257102619109447324e-03 8.610145761114998755e-03 5.563607573395750513e-04 2.945006426157135634e-03 8.196755624028049733e-03 5.317155234969808859e-03 4.923786122250990889e-03 3.047402392436564852e-03 5.201205674730913914e-03 5.176574048233193240e-03 9.076645176504577819e-03 1.357515217882203536e-02 2.671162103400496340e-02 1.147785413066062729e-02 7.070202715893175727e-03 3.707711691428997643e-03 2.683477027967011170e-03 1.304327592459590592e-03 8.441475880905477836e-04
7.803839260888938145e-02 -4.801933765874417254e-03 -5.021686265717750786e-03 -5.820985301523825747e-04 -1.061894904712457066e-02 -2.146703898926054059e-03 -7.361718393170024050e-03 1.231563568610180744e-02 -6.408776602672776844e-03 6.759473220189937681e-03 4.351284858635177250e-03 1.186219315505503092e-04 7.440135675247647358e-03 5.718016977304299364e-03 2.834588963636970865e-03 1.971082020868448765e-03 2.642136824100890617e-03 3.593932284281210320e-03 5.159174488517460737e-03 7.693717126687558104e-03 1.147785413066062729e-02 2.096992042176958060e-02 1.057313888548119286e-02 5.756150156840431076e-03 3.401690433167791315e-03 1.643929597375562998e-03 6.281583850129692859e-04
7.214214236424874860e-02 1.922086749797604147e-02 -1.603376504521101045e-02 1.874678030574289909e-03 -1.008614917759384326e-02 5.293737844118406866e-05 6.663670047756318007e-03 1.241151250869609521e-02 -2.662904132526423655e-03 5.297946740716106932e-03 -2.811318422712942057e-03 3.431891053797988915e-03 4.829453626524880631e-03 3.932267348829026135e-03 4.074315023019131100e-03 3.242929035870585879e-03 2.925083206966986715e-03 2.018160330368940717e-03 3.734074115977547431e-03 5.610803573145230205e-03 7.070202715893175727e-03 1.057313888548119286e-02 1.817792796135547784e-02 9.805097277079882073e-03 5.039105305608031389e-03 2.321462699054902771e-03 8.842576832625940195e-04
-3.125761285628121753e-03 1.516805285921047318e-02 1.352969701803595493e-02 7.082023437914041625e-03 -4.782014000654194810e-03 5.318786420902489771e-03 5.725617471058963223e-03 5.824366763899215677e-03 -6.583674450261370152e-03 7.079503174043712613e-03 2.314681690537871966e-03 2.564354985590080495e-03 2.369580516238894985e-03 2.638286436534030381e-03 1.613255855402786652e-03 2.368283528927261038e-03 1.817940489650402350e-03 1.353620876663929641e-03 2.768478952677892735e-03 3.167786889938248220e-03 3.707711691428997643e-03 5.756150156840431076e-03 9.805097277079882073e-03 1.581737738798505086e-02 8.490886294631121156e-03 4.290531729676550290e-03 1.837532439132611795e-03
-8.427244869988975359e-03 -3.031202135317090374e-02 4.957643127780081080e-03 7.853626285179835312e-03 -1.024082195808439545e-02 1.402468720265590690e-02 1.712990010551108336e-04 -2.021147192512011588e-03 1.140354485053861984e-03 6.363219047295589140e-03 1.644063691830296905e-03 2.417988258418380266e-03 2.362687378846517992e-03 1.934938328129228303e-04 1.594737179076971718e-03 1.096436441422227875e-03 7.622336572343187990e-04 9.410619600908013294e-04 1.959282865339529757e-03 2.332276278205841491e-03 2.683477027967011170e-03 3.401690433167791315e-03 5.039105305608031389e-03 8.490886294631121156e-03 1.403369381971770330e-02 7.752060982108366707e-03 3.406440793219497193e-03
-2.319214414096155800e-03 8.259640798381085586e-04 -1.536823262014890348e-04 -4.777257600024760811e-03 -2.397392810410322109e-03 -7.339605256275787831e-03 1.504836630676557483e-03 1.170285930255412707e-03 -2.332027860292898522e-03 8.352706082578641514e-03 2.969248731419739731e-03 3.488015054998426945e-03 2.159972876093098695e-03 -2.874591143747378709e-04 1.014935030043827248e-03 3.275590545855186671e-04 -4.132560168948751765e-04 8.455054741704674066e-04 1.404623672420059113e-03 1.099638873311947068e-03 1.304327592459590592e-03 1.643929597375562998e-03 2.321462699054902771e-03 4.290531729676550290e-03 7.752060982108366707e-03 1.180262572441237966e-02 6.037007106412113980e-03
-2.710662556155184894e-02 -1.142766723597202563e-02 2.242615522620943977e-02 9.784336685732929889e-03 -5.938275411326145690e-03 -8.035549233087553936e-03 1.934795791663811767e-03 2.191221400170604260e-03 3.014167826104687691e-04 9.917364732442370337e-03 1.907733277868905617e-03 2.960413089048113781e-03 -1.108924272271093837e-04 -1.108471405808501365e-03 1.046052520364350790e-03 8.757929070911660892e-04 7.181202104761622582e-04 7.109625041986548195e-04 5.485020003562925519e-04 7.215588869011375656e-04 8.441475880905477836e-04 6.281583850129692859e-04 8.842576832625940195e-04 1.837532439132611795e-03 3.406440793219497193e-03 6.037007106412113980e-03 9.592912075798768617e-03
