-1.021195293402293522e-02 1.257777663299355086e-01 -4.129332547057889408e-02 -1.250542986719483940e-01 7.303626685136229563e-03 -2.202410150902210997e-02 -1.498627391563241021e-04 -2.599064365141970367e-02 3.571061874612918574e-02 1.772594716163055084e-01 1.444015458470052360e-01 7.130053319769751041e-02 2.275081790412736976e-02 6.299692584768287577e-03 -2.749913738169274501e-03 -4.175508570130331484e-03 5.704333508814819070e-03 1.977787446403655308e-03 5.663949564701875258e-03 1.063792441657547593e-04 5.535590945027527542e-03 1.344226237996754047e-03 2.424798760445177892e-03 5.480474044253374338e-03 -9.280008815960584219e-05 2.231918639645218572e-03 2.111369274378953339e-05
1.237944009446942661e-01 2.239972227373267927e-02 -5.373144487818126008e-02 -3.499929819853084961e-02 3.444438989693202058e-02 -2.395056853976834307e-02 -1.867368958207275137e-02 -2.150083744693641070e-03 -2.752616676903555520e-02 3.328809321368798868e-02 5.201857259281736368e-02 2.053948815502897735e-02 1.094859096522941312e-02 2.303450122305828948e-03 -1.366901102908371288e-02 -2.632585666625417414e-03 -7.083738717742808994e-04 -3.304650515788092047e-03 -3.501329220285010792e-03 -4.115948809836936576e-03 2.264325064045638776e-03 -1.235979193097018741e-03 -1.102940202922876237e-04 1.676340953905607403e-04 -1.464808993284911522e-03 -1.162964147407272641e-03 -1.108134193123703429e-03
1.610036670606642406e-01 1.102933998333632953e-01 -7.689336018670032968e-02 9.420391953190941636e-02 -4.536795090684500598e-02 2.776936197815698878e-02 2.874812513041514334e-02 1.734489477397644502e-02 3.476750017619420052e-03 1.271096730085585595e-02 4.545074808936991340e-02 1.943005465037481172e-02 1.246817407341039088e-02 -1.552648644056821769e-03 -6.940219872678154642e-03 -2.186573152080563236e-03 1.522145339327530622e-03 -2.558927175881872771e-03 6.037772940738769063e-04 -2.160256806565309488e-03 5.586541140930270481e-03 2.159896210773767922e-03 1.847206794738963983e-03 1.762203896822892154e-03 7.580161196376271988e-04 -7.454136026583380557e-04 -6.829722815855019920e-04
4.505463371595976041e-02 -1.443836181874006974e-01 3.747750717448963625e-04 -1.140210831901992405e-01 2.115991325088740441e-03 -1.739173675446456513e-02 1.145923813943195259e-03 1.600957510431530451e-02 1.220254112567959945e-02 2.108289457036290754e-02 2.128621679540860026e-02 8.195668310812474419e-03 1.058383126307396033e-02 6.705729673606906048e-03 1.143321238159249360e-03 -4.286565012694417234e-04 4.108277476227539630e-03 3.068865796934503246e-03 5.137439874632342184e-05 4.905533959640017306e-04 2.565933148340386692e-03 -5.020834553983439912e-04 1.901594984905784474e-03 3.356648574721837015e-04 -1.252920215631920880e-04 -2.596233079993374646e-04 -6.829640767572958205e-04
5.264069354704451614e-02 -1.975402651540637544e-01 -6.891513569327691047e-02 3.450181911806053658e-02 8.089303412365111620e-03 -8.962375217655416115e-03 1.154193957927589220e-02 -1.380799895695470529e-03 1.139479635440708745e-02 1.996239079513264028e-02 1.259435442610938594e-02 5.357568024355491634e-03 4.655245655669677102e-03 2.995525718514933065e-03 -4.625196248454166784e-03 -1.513087773294874731e-03 1.613352616613842423e-03 1.683337662052863514e-03 -1.222516258261639819e-03 2.345002809600772384e-03 2.298875524627691253e-03 2.230895697089065391e-03 1.328655530809557967e-03 3.491219959726717201e-04 2.582801102807424920e-04 -4.723892942089878808e-04 -3.229784644708385503e-04
1.844731163172241839e-02 -1.789205339846562381e-01 -3.525870899264602065e-02 -3.968982803818455612e-02 2.062041753234510055e-03 -1.642290988897676315e-02 1.530476910720689719e-02 1.365190084196443200e-02 9.264672397866229384e-03 2.017746464027481840e-02 1.881223421594107117e-02 6.152945613446667537e-03 1.399255660043659125e-03 2.632105410973569013e-03 1.263810750618308155e-03 -8.570414205042707362e-04 -4.313230673834271729e-03 -1.599037327287355730e-04 2.180941412368860022e-03 1.158511302124371617e-03 1.976966172431972920e-03 1.449387296202435524e-03 1.895592480448038864e-04 9.736925774811290113e-05 5.866297904761480497e-04 3.685361984605197566e-04 4.874504476590283937e-04
1.150217680837975660e-02 -6.869642067391949769e-02 1.729054897090247928e-02 -6.243530851392068565e-03 1.647786054769145511e-02 2.507188850752532783e-02 1.333590496548939242e-02 2.431682048852969961e-03 1.002016873748574725e-02 1.386741529762260811e-02 -4.653037239289866192e-03 9.702897915859858263e-04 4.030166614942085057e-03 3.047034662535145783e-03 -1.492513108874064277e-03 -2.885188141631448225e-03 -1.014186025670205582e-03 -1.696336834634640592e-03 -2.443737194127046874e-04 2.538061827881366635e-03 4.264593676153829657e-03 2.091439641129758716e-03 1.302628329712918979e-03 -6.854421927105050797e-05 7.066050188664324116e-04 6.806148480833125198e-04 8.766568877283860981e-04
3.211431816651799664e-02 -5.779170122019113703e-02 -1.118798113916706291e-02 -2.562756919480213211e-02 -1.149436080203727981e-03 2.432199448345599355e-02 2.001247400953231129e-02 5.269058613874590125e-03 -9.966552164722072837e-04 2.048817786830302301e-02 -3.781912135454907828e-03 -1.120179205302617581e-03 1.035909291923510977e-03 3.091855235329378504e-03 9.280505711724702485e-04 4.688181051813701474e-04 -1.493054809384619826e-03 6.071409236229301362e-05 3.785434601806240322e-04 1.460510479781270202e-03 3.687580648474187740e-03 1.926965963662854910e-03 1.582095715000603371e-03 7.935104646938197573e-04 8.499962544206453568e-04 7.578201437416662257e-04 9.064602413906224345e-04
-9.183155177043310705e-03 -1.537204430617392092e-01 2.168238308983335555e-02 -2.516888826427341602e-03 3.385670870782953729e-02 3.756420378001138101e-03 4.129974836846312530e-03 -3.577729706793134415e-03 1.741946507315671969e-03 2.104706606060197105e-02 9.097475034577636593e-03 2.411997075150971743e-04 1.490340802510123396e-03 2.798643204609639092e-03 7.744435009045660739e-04 9.747008071098642963e-04 3.325081075585742114e-04 -7.738511097605236828e-05 8.490402147859211070e-05 1.640501749525749564e-03 3.538470380018109152e-03 1.766214876545533965e-03 1.172952704036133104e-03 8.756932976502321319e-04 6.422944531470591153e-04 1.032142628653958099e-03 7.417168844587732675e-04
1.343917463109987193e-02 -4.372825971970305953e-02 -2.477312412778975154e-02 1.886818772402859556e-02 1.621864616660239483e-02 -1.647083190533383049e-02 5.418666348516554092e-04 6.728712458080718731e-03 4.982633903478450241e-03 1.703885014277382523e-02 6.643414363380887276e-03 2.372201697853373609e-03 4.761246697010872858e-03 2.627119796996195845e-03 3.196090362633173011e-03 -2.085320205724092564e-05 -7.673262331363446802e-04 -8.024679546028244811e-04 -6.435099354149718346e-04 6.064289776793817905e-04 2.539885040050364039e-03 1.971131107532231048e-03 1.400582143733519703e-03 1.527273297558505178e-03 1.483631785765484375e-03 8.609585398172191293e-04 2.576946243073515190e-04
1.054553711264537286e-02 -1.046094201503973246e-02 -1.485677423513098207e-02 1.256312484097218095e-02 2.180588238996527747e-02 8.801792148016254758e-03 1.078367306289290369e-03 3.465333245746574694e-03 1.207517527512865299e-02 1.801747127528290429e-02 6.761235354810896797e-03 -1.278328426279260388e-03 1.460172851542820881e-03 -1.101588623153600685e-03 2.284446361175820027e-03 3.535885608278161027e-04 -1.015846891725724664e-03 -2.377718796521766965e-03 -1.386611698778443687e-04 -4.995166836875821674e-05 1.455460653323048222e-03 1.348887160595910921e-03 8.834390440998887489e-04 1.869305657467493567e-03 1.823347995741248255e-03 1.171713846521752226e-03 7.279018262065940076e-04
-1.188279858460027788e-02 -1.167860133196746072e-02 -3.117584947146626040e-02 8.393337924402491032e-03 8.570292642994302088e-03 1.471941513159067804e-03 -8.631536663114010299e-03 -1.082487295163927013e-02 5.076284877894488359e-03 -3.877487076743000617e-04 2.759092286232419158e-03 -2.136598087800773999e-03 -1.351583981929490360e-03 1.798199404861931903e-04 2.492447783082653474e-03 1.250593856778814059e-03 -5.716760423733808659e-04 -1.617507364085969505e-03 1.732928799965864175e-04 -2.318065245256207283e-04 1.084642948497955336e-03 1.086225855096550333e-03 6.158791128333215197e-04 1.266373786444437675e-03 2.217885136160298483e-03 1.948741832842528811e-03 1.543209037262794660e-03
-1.600826321778942365e-02 -9.813248908779010488e-03 5.557952137944485380e-03 1.004204966175563374e-02 -3.382912492828413567e-03 -2.270116673903074811e-03 -4.358714273924090520e-03 -9.178710851207933646e-03 3.342670942423322817e-03 -9.365550612154079427e-03 1.014423923143894417e-03 -1.248912387765615866e-03 -1.781424804162724243e-03 2.740599277748908321e-03 1.183541164044777711e-04 -2.563021067710966570e-04 -2.206335365543079987e-03 -3.889207588081018663e-04 -8.832412542169986846e-04 -8.026622772106216386e-04 2.760060205083948682e-04 1.474024172683363479e-04 -3.086422527081672485e-05 1.127144927655182116e-03 1.984967943347901772e-03 2.253860578641373423e-03 2.029053592147637627e-03
-2.953465560344971028e-02 -2.771699281015741617e-02 1.564937175783694123e-02 -6.979476771980751976e-03 7.643687444229291944e-03 -1.448328857827444610e-02 -5.923960908796426818e-03 -8.974874484409136807e-03 -5.651989208116399823e-04 -1.048311226084563258e-02 -2.292059661091809270e-03 -2.055678709408758752e-03 -3.426254259529151747e-03 2.361283488152070894e-03 2.775484114148831926e-04 6.358544875239390123e-04 -2.316709710952256180e-04 -7.072614025125631464e-04 -1.158159789645953628e-03 -4.836585763629918213e-04 -2.529992135020249326e-04 3.250863360555648158e-04 1.085600629337767650e-04 5.475448604145802560e-04 1.479267738149052120e-03 1.702526299721094944e-03 1.984473965265988286e-03
-1.721111553145379322e-03 6.937899001431983848e-03 -1.965166345627724145e-02 -4.078199298786380420e-03 -4.622257499874616801e-03 -2.417577381323430478e-03 -6.440643198702530360e-03 -6.007303463869485653e-03 2.852946162904926829e-03 3.546413684748341358e-03 1.120052311990259435e-04 -8.587835941076314792e-04 -2.192974789070311140e-03 1.997404022644948620e-05 -1.124864701581510928e-03 6.307810455589699713e-04 -5.763522212166409531e-04 -2.004447294639264722e-04 -8.713969902855734631e-04 -2.221779724895349428e-04 4.947194690018546235e-04 5.378384210255736809e-04 2.828908216886499524e-04 3.851930982945271772e-04 8.968681130003177543e-04 1.109092834390117003e-03 1.179505325426638725e-03
-6.738327862355707361e-03 -4.773354139569085941e-03 -3.043020957543510208e-03 -1.058090502454381993e-02 -1.076501186342876740e-02 8.633695306083207649e-03 -3.215510239976880798e-03 7.706835851914638430e-04 2.399241194321524457e-03 4.406117168672989831e-03 -1.998157363839213069e-03 -2.645880473393735430e-03 -9.010319403523519210e-04 -1.577807214160814380e-03 -5.862508234048281188e-04 5.750421463975931595e-04 -4.874074970368686712e-04 -4.983168517781414592e-04 -4.398278311191050724e-04 1.146116327596139969e-04 6.888591550672854816e-05 4.288802793854503217e-05 6.638036495685057281e-05 3.500119462808610766e-04 6.518295241035873891e-04 1.012326262121020660e-03 8.211135898796944037e-04
-3.870216951031645730e-02 -2.806619919918503653e-02 2.522731130960683202e-02 -2.506936858332220810e-03 -1.750356649764454875e-02 1.445941572754682984e-02 8.387320366505482405e-03 -2.100268682514255369e-03 8.470339494724223083e-04 -1.591598035119800138e-03 -4.310597007269527207e-03 7.557485936618685946e-05 -2.977300824269259183e-03 -2.628217962788266179e-03 -1.985024721092555188e-03 -5.569098480946639042e-04 -3.687490268509768213e-04 3.255315840795697008e-05 -1.021504199250248147e-03 -5.797927138868056622e-04 -7.465925994471571923e-04 -9.564543368938828276e-04 -7.553472970848227426e-04 -5.264024897825582259e-05 3.303990291780415939e-04 5.100916592155354092e-04 -8.646823910014780207e-05
