9.529935000000000489e-02 2.056157999999999875e-01 -8.075702999999999354e-02 -1.290775000000000117e-01 1.143601000000000062e-01 -3.694452999999999765e-01 2.249419999999999805e-03 -1.908517000000000130e-01 5.744182999999999928e-02 5.360329000000000343e-01 5.762260999999999633e-01 2.863236000000000114e-01 8.840718999999999661e-02 1.793731999999999965e-02 1.386247000000000000e-02 8.839763999999999955e-04 -6.033265000000000329e-03 -7.635580000000000318e-03 4.675269999999999600e-03 5.070596000000000131e-03 9.141065000000000301e-03 9.723534000000000474e-04 -1.190815999999999923e-03 1.956292000000000100e-03 1.203080999999999942e-03 -2.128509000000000054e-04 -1.221181999999999910e-03
-6.318514000000000075e-02 -3.893653999999999865e-03 -1.672741000000000089e-01 -8.954832999999999543e-02 -9.603963999999999557e-03 -1.055920000000000053e-01 -8.975466000000000000e-02 -5.642786000000000329e-02 -2.152896000000000063e-03 1.853604000000000085e-01 1.981105999999999978e-01 8.578030999999999850e-02 2.188187999999999939e-02 1.694288000000000044e-02 -2.522036999999999977e-03 1.491861000000000055e-02 5.270725000000000410e-03 3.369478999999999877e-03 1.710280999999999911e-03 4.636709999999999617e-03 2.135441000000000075e-03 1.070723999999999895e-03 1.607839999999999975e-04 7.055686999999999723e-04 2.218531000000000149e-03 1.475835999999999901e-03 1.641082000000000088e-03
3.175969000000000014e-02 -1.155078000000000008e-02 2.514997000000000066e-02 2.752740000000000048e-02 4.071019000000000027e-02 -1.508372000000000011e-02 -4.994443999999999967e-02 -5.813978999999999675e-02 -1.404157999999999969e-02 9.991717999999999433e-02 8.613563000000000469e-02 2.115364000000000133e-02 1.481571999999999924e-02 2.318152999999999880e-03 9.267002999999999352e-03 4.701091000000000015e-04 -9.774909000000000028e-03 -5.201250999999999618e-03 2.061630000000000060e-03 5.233981000000000397e-04 -4.628424000000000123e-04 -2.147465999999999785e-03 -1.657875000000000060e-03 7.916779999999999781e-04 1.812129999999999904e-03 2.558438999999999917e-04 1.765031999999999875e-04
-7.006423000000000512e-02 -9.598479000000000039e-02 9.468687000000000631e-02 -5.862474000000000157e-02 6.329658999999999980e-02 -2.769324999999999912e-02 -2.624601999999999838e-02 -3.749472999999999695e-02 -5.240471000000000018e-02 2.596313000000000093e-02 3.037443999999999908e-02 7.737576000000000349e-03 6.827258999999999585e-03 4.293520999999999796e-03 3.988511999999999613e-03 5.140701999999999598e-03 1.134852000000000023e-04 -6.743383999999999837e-03 -2.253094999999999881e-04 -4.157232999999999979e-04 3.486327999999999801e-04 -3.028385000000000191e-03 -3.462652999999999998e-04 6.970576000000000463e-04 2.364606000000000000e-03 5.330664999999999622e-04 1.009781999999999949e-04
8.909870999999999763e-03 -2.503232000000000027e-02 3.714040000000000050e-03 7.410698000000000285e-02 5.202807000000000265e-02 -5.761633000000000032e-02 4.223049000000000421e-03 -1.108822999999999927e-02 -1.747146000000000116e-02 2.587961999999999901e-02 2.336061999999999861e-02 -3.354496000000000214e-03 -7.221238999999999957e-03 2.109919000000000031e-03 2.886084000000000132e-03 -3.453943000000000117e-03 -1.736506000000000074e-03 -7.763915999999999613e-04 -7.629619999999999501e-04 -4.405920999999999926e-04 -2.745784999999999936e-04 1.783467999999999913e-04 -3.757003999999999986e-04 3.278019999999999762e-04 5.321440000000000198e-04 5.392380999999999694e-04 1.133094999999999979e-03
-6.851717000000000224e-02 -3.194335000000000230e-02 3.257776999999999895e-02 1.469431000000000036e-02 5.074298999999999997e-03 -4.302496000000000098e-02 -1.214050000000000025e-02 4.085166000000000318e-03 -2.216423000000000004e-02 2.026152999999999982e-02 9.513506999999999172e-03 6.329846000000000517e-04 1.958665000000000059e-03 -3.074477999999999846e-03 4.269672000000000398e-03 2.918923999999999824e-03 -6.214879999999999884e-03 -8.102146999999999865e-04 1.378347999999999943e-03 1.799007999999999944e-03 5.426889999999999535e-04 1.239396999999999884e-04 2.590880999999999902e-05 -3.514063000000000240e-05 -1.511844999999999888e-04 1.577755999999999874e-04 9.192472000000000577e-05
-8.683986000000000482e-02 -2.525406999999999999e-02 2.002502999999999922e-02 -4.376602999999999744e-03 -7.172111000000000111e-03 -5.996183000000000415e-03 -2.165227000000000124e-02 4.978254999999999790e-04 5.392863000000000344e-03 8.501853999999999661e-03 -5.075724999999999681e-03 -2.229242000000000094e-04 4.831199999999999904e-03 -2.008004000000000028e-04 -2.893705999999999796e-03 3.252314999999999980e-03 -5.347285000000000016e-04 -8.112040000000000483e-04 6.028169000000000322e-04 4.553881000000000183e-04 9.113497000000000134e-04 5.379573000000000341e-04 6.124052999999999962e-04 3.372329000000000082e-04 5.146963999999999533e-04 3.636711999999999952e-04 8.111963000000000246e-04
-2.365035000000000054e-02 -5.882529000000000056e-03 -1.652653999999999929e-02 3.362064000000000025e-02 2.472556000000000059e-02 4.388358999999999663e-03 -1.497963000000000072e-02 -1.102927999999999981e-03 -3.526245999999999808e-03 8.406363000000000030e-03 -3.445749000000000121e-03 -3.077181000000000013e-03 3.253447999999999822e-04 2.057363999999999894e-03 -3.269546999999999818e-04 -9.201816000000000466e-04 -1.869049999999999867e-04 -1.556234000000000089e-03 3.238868999999999906e-04 3.786962999999999744e-04 7.179206999999999516e-04 -7.569064999999999604e-04 -4.954745999999999673e-04 2.126797999999999894e-05 3.747291999999999832e-04 3.506208999999999823e-04 1.591850000000000014e-04
3.361531999999999715e-02 1.269340000000000052e-02 -3.015987999999999829e-03 1.865756999999999832e-02 7.188220000000000373e-03 -8.209084000000000172e-03 -2.220213999999999868e-02 -1.158846999999999959e-03 -5.343689000000000425e-03 7.599841999999999882e-03 -3.789130999999999836e-03 -6.785063000000000032e-03 7.058887999999999491e-04 -1.401055999999999916e-03 -1.099993000000000064e-03 -6.720277000000000269e-06 -2.480735999999999879e-03 -1.192928000000000001e-03 -2.444492999999999840e-04 -3.203179999999999916e-04 3.923932000000000093e-04 3.753504999999999971e-04 1.992221999999999982e-04 3.521008999999999749e-04 8.220562000000000051e-04 4.721956999999999825e-04 3.433806999999999767e-04
-3.417271000000000197e-02 -5.672714999999999702e-02 4.346511000000000124e-02 -1.071858000000000012e-02 -7.431802000000000373e-03 -3.876033999999999990e-03 -1.318921999999999976e-02 4.108045000000000273e-03 3.728083000000000091e-03 1.643763000000000168e-02 -1.641702000000000092e-03 -2.051023999999999816e-03 2.965459000000000150e-03 3.117106000000000239e-04 2.117256999999999993e-03 2.507781000000000159e-03 -1.095285000000000095e-03 -3.517400000000000171e-04 -4.004693000000000250e-04 5.075242000000000425e-04 1.543221999999999910e-03 1.140944999999999980e-03 3.388969000000000248e-04 9.226971999999999518e-04 3.888049999999999883e-04 1.991650000000000083e-04 6.908069999999999879e-04
1.733563999999999938e-03 -7.353767999999999416e-02 3.266854000000000025e-03 3.192387000000000002e-02 -1.882661000000000057e-02 -1.919686000000000092e-03 -2.977834999999999857e-03 1.188827999999999933e-02 7.348964000000000364e-03 9.819747999999999671e-03 -3.768712000000000017e-03 -4.019975000000000284e-03 2.603798999999999957e-03 1.897746999999999976e-03 -5.249640000000000513e-04 7.633863000000000064e-04 7.940567999999999628e-04 -7.947304999999999561e-04 -1.113495999999999952e-04 1.046637999999999909e-03 4.875001000000000117e-04 4.585926000000000043e-04 5.356089000000000076e-04 6.226117999999999670e-04 2.170911999999999994e-04 5.357978999999999476e-04 7.831506000000000231e-04
3.186387000000000247e-02 -4.118146000000000306e-02 -2.798424999999999871e-02 2.444322999999999982e-02 1.574098000000000164e-02 -1.022295999999999969e-02 -4.204870999999999782e-03 5.574553000000000320e-03 -5.264450000000000379e-03 7.153155999999999924e-03 -1.353007999999999945e-03 -3.654161999999999862e-03 2.232936000000000035e-03 2.805675000000000096e-03 2.385640999999999977e-03 2.568046000000000044e-04 7.584466999999999902e-04 -5.044299000000000135e-04 -1.493865000000000037e-04 2.597147999999999753e-04 2.974197000000000147e-04 2.071036000000000003e-04 6.426758000000000514e-04 2.340586000000000023e-04 4.996923000000000337e-04 5.375720999999999755e-04 4.182939999999999900e-04
1.352929999999999931e-02 -6.519924000000000552e-02 4.155339000000000081e-03 1.346479000000000079e-02 2.581591000000000094e-02 -4.791572000000000019e-03 -1.548626999999999990e-02 6.739066999999999627e-03 -3.929957999999999889e-03 6.813078000000000189e-03 3.699665999999999892e-04 1.848110000000000031e-04 3.931434999999999617e-03 1.397781000000000067e-03 7.633025000000000530e-04 4.187428999999999782e-04 -7.399779000000000426e-04 9.825838000000000638e-05 -2.358496000000000127e-04 3.451767000000000116e-04 4.614687999999999820e-04 6.965069000000000381e-04 8.796608999999999722e-04 6.553356999999999672e-04 8.158373000000000231e-04 5.683367000000000367e-04 7.943782999999999834e-04
9.483145000000000116e-03 -3.020932000000000131e-02 1.117189000000000029e-02 1.654411999999999897e-02 3.863356999999999902e-02 7.150675000000000434e-03 -8.716387000000000787e-03 7.388043999999999861e-03 -2.061907999999999883e-03 5.904808999999999579e-03 1.524589000000000022e-03 1.038515999999999962e-03 3.352154999999999892e-03 6.442753000000000282e-04 -4.264302999999999887e-04 4.862053999999999985e-04 -1.247139999999999989e-04 -4.648071000000000039e-04 2.176943999999999939e-04 3.760052000000000164e-04 9.333774000000000194e-04 8.034306999999999647e-04 6.275194000000000214e-04 6.004272000000000168e-04 1.089990000000000099e-03 8.529927000000000299e-04 6.312623999999999753e-04
1.644792999999999950e-02 -9.396490999999999871e-03 3.496125000000000101e-03 -1.327181000000000020e-02 2.028144000000000127e-02 3.236100000000000001e-03 -2.989042999999999822e-03 -9.503105999999999880e-04 -4.165353999999999585e-03 9.036973000000000228e-03 1.461138999999999971e-03 1.516928999999999977e-03 3.135459000000000163e-03 2.228748000000000014e-03 5.910685999999999875e-05 -2.929550000000000166e-04 -1.600236000000000106e-04 -4.550216999999999738e-04 3.450419000000000142e-04 6.716072000000000231e-04 1.153767999999999894e-03 1.297643000000000017e-03 1.353454000000000029e-03 1.419499999999999972e-03 1.199159999999999896e-03 1.006079000000000001e-03 9.048100000000000327e-04
3.841540000000000232e-02 -9.096421999999999841e-03 1.781287999999999969e-02 -3.566763000000000138e-03 7.971327999999999747e-03 -2.789029000000000161e-03 4.120866000000000128e-05 5.440229999999999892e-03 -5.941115000000000285e-03 5.632088000000000372e-03 4.940629999999999675e-03 -5.501145000000000335e-05 2.639765999999999987e-03 1.711305999999999895e-03 -5.253347999999999698e-04 -5.014269000000000018e-04 4.148280000000000066e-04 -2.082065000000000131e-04 1.099694000000000080e-05 4.851740999999999801e-04 5.244903999999999886e-04 8.196146999999999981e-04 8.402916000000000508e-04 9.375683000000000541e-04 5.959903000000000119e-04 8.115903000000000483e-04 8.822183999999999625e-04
1.149312000000000077e-02 -2.823655999999999909e-03 1.139588000000000059e-02 -4.540457000000000347e-03 -3.002975000000000175e-03 -1.053992999999999944e-02 -8.211991999999999556e-04 3.608606999999999787e-03 -5.419697000000000230e-03 4.896280000000000250e-03 4.778949999999999691e-03 -1.270417999999999938e-03 7.835100999999999915e-04 1.379346999999999952e-03 -8.635354000000000467e-04 -5.281097999999999831e-05 3.763112999999999896e-04 4.819649000000000177e-04 1.215770999999999985e-04 -5.676649999999999936e-05 3.107022000000000082e-04 8.658655000000000128e-04 6.798006999999999574e-04 2.264253000000000088e-04 -1.031998999999999943e-04 3.560187999999999938e-04 7.234137000000000293e-04
