4.512184000000000333e-02 -2.240295999999999954e-02 7.040212999999999333e-02 3.246791000000000173e-03 -1.843124000000000151e-02 -4.921364000000000294e-02 -4.995499999999999940e-02 -4.040209000000000335e-03 4.483079000000000230e-02 6.267686999999999564e-02 7.089605000000000212e-02 5.977502999999999983e-02 8.852205999999999964e-02 2.635764999999999914e-01 5.934148000000000200e-02 3.239364000000000132e-02 1.683700999999999948e-02 1.241144999999999922e-02 1.332381000000000017e-02 7.398430000000000110e-03 4.767457999999999592e-03 5.563966000000000051e-03 4.862469999999999813e-03 2.622859999999999862e-03 6.738923999999999652e-04 3.382096000000000017e-04 -3.455908999999999847e-04
-1.101808999999999983e-01 4.553422000000000025e-02 2.151905999999999958e-02 4.978155000000000080e-02 2.843777000000000024e-03 -7.790302999999999941e-04 7.597745999999999840e-03 -2.179491999999999888e-02 2.780917000000000111e-02 3.230573999999999946e-02 4.014010999999999968e-02 3.211246000000000239e-02 4.332268999999999703e-02 5.934148000000000200e-02 1.702364000000000099e-01 3.877749999999999947e-02 2.337138000000000063e-02 1.408832999999999960e-02 9.430717999999999393e-03 6.777232999999999695e-03 5.388430999999999950e-03 3.706253000000000065e-03 4.627751999999999734e-03 2.092988000000000053e-03 1.474140999999999993e-03 1.267494000000000086e-03 8.503312000000000283e-04
-7.219862999999999975e-02 -5.079087000000000185e-02 -2.398041000000000061e-02 3.180540999999999924e-02 -3.329925000000000246e-02 -2.805008000000000154e-02 1.851166000000000009e-03 1.319175000000000035e-02 2.567376999999999854e-02 1.798245999999999872e-02 2.011641999999999944e-02 2.714327999999999880e-02 3.116692999999999894e-02 3.239364000000000132e-02 3.877749999999999947e-02 1.131511999999999935e-01 2.967445999999999973e-02 1.415974000000000052e-02 7.913790999999999881e-03 6.800773999999999882e-03 3.423110999999999949e-03 1.993467000000000069e-03 2.937120000000000095e-03 1.956953999999999898e-03 1.259174999999999964e-03 1.275085000000000020e-03 9.675051000000000484e-04
2.414648000000000141e-02 2.548461000000000129e-02 2.340584000000000067e-02 2.582237000000000074e-02 -4.019158999999999926e-02 -7.569204000000000383e-03 -8.010724999999999790e-03 2.346608999999999848e-02 1.985920000000000046e-02 3.459579000000000126e-02 2.480753000000000125e-02 2.473656999999999939e-02 2.009259000000000045e-02 1.683700999999999948e-02 2.337138000000000063e-02 2.967445999999999973e-02 7.904724999999999946e-02 2.197734000000000146e-02 1.096517999999999972e-02 7.372751000000000304e-03 4.585877999999999829e-03 2.888934000000000120e-03 2.388041000000000035e-03 1.958877999999999835e-03 8.987354999999999606e-04 -1.422158999999999880e-04 4.733574000000000158e-04
3.825749999999999984e-02 -5.997066000000000202e-02 -6.325220999999999795e-03 1.394425999999999999e-02 -4.233527000000000123e-02 2.310409999999999894e-02 -2.889487999999999952e-03 7.682559000000000263e-03 8.231103999999999504e-03 8.022905000000000531e-04 1.452731999999999982e-02 1.107823999999999962e-02 1.533864000000000061e-02 1.241144999999999922e-02 1.408832999999999960e-02 1.415974000000000052e-02 2.197734000000000146e-02 5.541705000000000242e-02 1.650383999999999879e-02 8.762275999999999399e-03 4.769121000000000297e-03 3.422871000000000073e-03 2.083604000000000185e-03 1.440204999999999957e-03 8.916347000000000031e-04 8.719456999999999685e-04 5.606708999999999651e-04
2.807903999999999956e-02 -3.804922000000000165e-02 2.958277000000000129e-02 1.395804999999999962e-02 -1.558161999999999915e-02 2.323843000000000089e-02 3.579843999999999995e-03 -3.906124999999999875e-04 6.148792999999999620e-03 6.580965999999999726e-03 3.766629999999999978e-03 7.796164000000000392e-03 1.515699000000000039e-02 1.332381000000000017e-02 9.430717999999999393e-03 7.913790999999999881e-03 1.096517999999999972e-02 1.650383999999999879e-02 4.113398000000000054e-02 1.524519000000000048e-02 8.908205000000000637e-03 5.609405999999999941e-03 3.847950000000000155e-03 2.504363999999999809e-03 1.938971999999999961e-03 1.365969999999999988e-03 6.185601000000000207e-04
7.674409000000000092e-02 -4.226247000000000337e-02 5.214213999999999655e-02 8.772649999999999892e-03 1.993102999999999889e-02 3.587888000000000015e-03 7.531946000000000301e-03 6.286370999999999582e-04 4.910626999999999874e-03 9.634912000000000684e-03 1.126618000000000064e-02 5.232495999999999675e-03 9.676234000000000571e-03 7.398430000000000110e-03 6.777232999999999695e-03 6.800773999999999882e-03 7.372751000000000304e-03 8.762275999999999399e-03 1.524519000000000048e-02 3.288898999999999989e-02 1.325023999999999993e-02 7.639410999999999598e-03 5.357573000000000023e-03 3.173258999999999889e-03 2.218192999999999814e-03 1.052011999999999956e-03 6.576536000000000014e-04
6.046879000000000143e-02 -9.362574000000000460e-04 -1.366157000000000005e-04 -8.088702999999999171e-03 -1.182680000000000016e-02 4.673265999999999922e-04 1.679094999999999893e-02 5.777754000000000396e-03 2.935282999999999903e-03 9.745955000000000590e-03 3.656012000000000151e-03 3.045608999999999903e-03 8.583169999999999342e-03 4.767457999999999592e-03 5.388430999999999950e-03 3.423110999999999949e-03 4.585877999999999829e-03 4.769121000000000297e-03 8.908205000000000637e-03 1.325023999999999993e-02 2.562528999999999849e-02 1.128615999999999994e-02 6.889219999999999719e-03 3.843484999999999784e-03 2.552818000000000101e-03 1.151780999999999942e-03 8.758909999999999526e-04
8.297820000000000196e-02 1.443945999999999945e-02 -2.392085000000000045e-02 6.859444999999999605e-03 -1.139848000000000076e-02 3.708387000000000055e-03 -7.651347000000000183e-03 8.819983999999999463e-03 2.870933999999999913e-05 1.003619000000000039e-02 4.870064000000000337e-03 1.117408999999999980e-03 8.490429000000000725e-03 5.563966000000000051e-03 3.706253000000000065e-03 1.993467000000000069e-03 2.888934000000000120e-03 3.422871000000000073e-03 5.609405999999999941e-03 7.639410999999999598e-03 1.128615999999999994e-02 2.010440000000000144e-02 1.030854999999999966e-02 5.571424000000000168e-03 3.061858000000000201e-03 1.507695999999999993e-03 6.737673999999999486e-04
6.391929000000000360e-02 1.214374000000000009e-02 -9.357086000000000570e-03 3.037891000000000029e-03 -1.042445000000000004e-02 2.445344999999999810e-03 4.915974000000000038e-03 1.320774000000000080e-02 -1.766950999999999895e-03 6.598085000000000061e-03 -1.159001000000000052e-04 3.483059000000000155e-03 5.460427999999999810e-03 4.862469999999999813e-03 4.627751999999999734e-03 2.937120000000000095e-03 2.388041000000000035e-03 2.083604000000000185e-03 3.847950000000000155e-03 5.357573000000000023e-03 6.889219999999999719e-03 1.030854999999999966e-02 1.761671999999999891e-02 9.474382999999999416e-03 4.758375999999999925e-03 2.148571000000000161e-03 8.772504000000000196e-04
-3.639989000000000158e-03 2.341280999999999918e-02 1.194348000000000024e-03 8.548105999999999760e-03 -7.655295000000000329e-03 7.832209999999999173e-03 3.203450999999999955e-03 6.143153000000000155e-03 -5.598885999999999967e-03 4.823056000000000045e-03 1.973575999999999889e-03 2.114834999999999805e-03 2.819957000000000106e-03 2.622859999999999862e-03 2.092988000000000053e-03 1.956953999999999898e-03 1.958877999999999835e-03 1.440204999999999957e-03 2.504363999999999809e-03 3.173258999999999889e-03 3.843484999999999784e-03 5.571424000000000168e-03 9.474382999999999416e-03 1.510767000000000013e-02 8.057956999999999273e-03 3.948690000000000359e-03 1.727238000000000081e-03
-6.746616000000000418e-03 -1.345663000000000067e-02 -2.265668000000000196e-03 8.367279000000000036e-03 -8.826497000000000856e-03 1.737299000000000135e-02 -1.939707000000000096e-04 4.616382999999999945e-04 2.005718999999999991e-03 4.344367000000000020e-03 2.021557000000000215e-03 2.402713999999999805e-03 2.840520999999999931e-03 6.738923999999999652e-04 1.474140999999999993e-03 1.259174999999999964e-03 8.987354999999999606e-04 8.916347000000000031e-04 1.938971999999999961e-03 2.218192999999999814e-03 2.552818000000000101e-03 3.061858000000000201e-03 4.758375999999999925e-03 8.057956999999999273e-03 1.336531999999999998e-02 7.406878999999999894e-03 3.226436000000000061e-03
-3.522662000000000189e-03 -5.404893000000000024e-03 7.278955000000000147e-03 -5.479269999999999627e-03 -3.869345000000000163e-03 8.109588000000000256e-04 3.806761000000000086e-03 2.933531999999999980e-03 -3.285123999999999943e-03 5.230944000000000392e-03 3.977577999999999843e-03 3.280111999999999958e-03 1.997359000000000200e-03 3.382096000000000017e-04 1.267494000000000086e-03 1.275085000000000020e-03 -1.422158999999999880e-04 8.719456999999999685e-04 1.365969999999999988e-03 1.052011999999999956e-03 1.151780999999999942e-03 1.507695999999999993e-03 2.148571000000000161e-03 3.948690000000000359e-03 7.406878999999999894e-03 1.116141000000000008e-02 5.656768000000000386e-03
-3.304200000000000192e-02 -1.337375000000000022e-02 1.943881999999999902e-02 7.634812000000000369e-03 -7.091827000000000200e-03 -4.802833999999999749e-03 1.270948000000000043e-03 1.729031999999999921e-03 -1.439726000000000113e-04 6.820055000000000214e-03 1.607404999999999902e-03 2.368504999999999916e-03 -1.436624999999999988e-05 -3.455908999999999847e-04 8.503312000000000283e-04 9.675051000000000484e-04 4.733574000000000158e-04 5.606708999999999651e-04 6.185601000000000207e-04 6.576536000000000014e-04 8.758909999999999526e-04 6.737673999999999486e-04 8.772504000000000196e-04 1.727238000000000081e-03 3.226436000000000061e-03 5.656768000000000386e-03 8.727087999999999166e-03
