8.345252427132352976e-03 -5.104283544161498237e-02 -2.857316965412084464e-01 -1.242609851834696605e-02 5.905881475822943177e-02 9.712974824675917052e-02 3.207812417007810391e-01 2.928252780776640640e-01 2.172811300376472632e-01 6.868473507264190314e-02 3.939932470953733112e-02 1.115663719352215193e-02 3.594213136134136264e-03 4.159925972534725576e-03 2.720407594523599829e-03 6.102591890658236925e-04 -1.730159405166478703e-03 -1.178359182705079498e-03 -1.713493460710705874e-03 -4.725470452278225457e-04 1.008441984964012590e-03 -1.621834235594715561e-03 2.472494894077344272e-03 7.338404432769625885e-05 -2.717121681920389806e-04 -8.483500979100614542e-04 -1.209814400582100938e-03
9.089337416085917221e-02 -4.723541579042644240e-02 -9.817435105828702102e-02 3.063331147103155044e-03 5.951541679376525645e-02 6.703193281487027089e-02 1.772869008662824042e-01 1.513534105123996720e-01 9.691759028828215994e-02 4.631646627966469476e-02 5.240508251738507269e-03 8.094872443758073174e-03 -1.107723419394647394e-03 5.498655943403240806e-03 4.934856169014479980e-03 2.607554459847475411e-03 5.263311847534366157e-04 1.727185612144566161e-03 2.265969970173981572e-03 5.385619784566580449e-04 7.894743818592072021e-04 2.817740142871130726e-03 1.791046496882292820e-03 5.450515275620199584e-04 3.493245826851933405e-05 -3.336544594686981832e-04 -2.867798953689138907e-03
-1.342207474683842217e-01 3.856632997305355776e-02 6.529124977678628372e-02 -1.738691026503425691e-02 5.763045403273776845e-03 4.040945311538169521e-02 2.902678552382186375e-02 3.761066333613365814e-02 2.832293221779350750e-02 7.883252448345055841e-03 -4.986348892380227694e-03 -9.171862253432201684e-05 -5.362713536009326189e-03 2.062725005126892896e-03 -1.112123939253890990e-04 9.398122645902151281e-04 -6.853196039276856274e-04 -9.542067656043161416e-04 -4.744445388219561011e-04 -3.487134519380428229e-03 -2.253177694557716767e-03 -8.531160299705209740e-04 -2.868451960163909804e-04 3.115813259569902294e-03 1.857273579445332045e-04 6.938032434671801167e-04 -2.225060373475939036e-03
-2.600108684156674649e-02 -2.623480952488092127e-02 2.798973154597380816e-02 2.395937155568343344e-02 3.772611496161407466e-03 -2.463081540393268973e-03 1.977004917349624996e-02 1.457619754816629094e-02 1.449892866927034521e-02 2.089733909557311281e-02 1.267358858124363434e-02 7.012942223428653490e-03 -2.521969927853550059e-04 -3.615047553492586863e-04 2.957641377308150871e-03 4.240937111930172775e-03 3.296652343820540357e-03 3.528127032072719740e-03 3.634905682173310369e-03 5.453379779328057118e-04 1.782713670936142804e-03 1.114261870779275363e-03 2.414203527516859803e-03 1.459548685815775446e-03 1.510868731456215322e-03 3.938328218136578625e-04 -1.242205136683967445e-03
2.628686700654947472e-02 -4.205398800666787507e-02 1.536259511645014656e-03 3.374110702280150309e-02 -3.041426168727703536e-03 5.204574387842849856e-03 -1.335349660392196047e-02 -5.607494482399962184e-03 5.963653917780638129e-03 3.216460657124708793e-03 -3.189348992947579030e-03 7.559995473100415524e-03 4.536528523132278340e-04 1.941672604928251777e-03 3.205452832782093846e-03 3.015452030778874738e-03 7.047737219817384012e-04 2.089508740265437828e-03 -2.766106034906144653e-04 5.316864317419511821e-04 1.607336890651255663e-03 9.924980492922216412e-04 -4.519125427845102692e-04 -1.168957265879608839e-04 2.860850046719395348e-04 -2.858944386709876885e-04 -1.655866995646055381e-03
6.144502475156500554e-02 2.283531383137819837e-02 -2.878109111961921207e-02 5.547823632097174419e-03 -1.412023159411370139e-02 8.125044328668302313e-03 1.476791361703054702e-02 2.373441971387465002e-02 3.971259838816970297e-03 5.662223734533102827e-04 -2.855532416486656721e-04 8.437071982760624162e-04 -3.002306689853109691e-03 -1.116315933086033454e-03 -1.387647730117668463e-03 -1.352655962829258296e-03 -3.817667118157522460e-04 1.708132968521065441e-03 -7.556808501941751546e-04 -1.603291475837681284e-03 5.988918922213779927e-04 1.587091364104707973e-04 1.572724944028908384e-03 1.549007069697912404e-03 1.212691233063352804e-03 7.341144174889209419e-04 5.593676924383562867e-04
2.902245305861327410e-02 4.957859030167665465e-02 9.086284307601326382e-03 -1.461392496740035116e-02 2.329279919539156262e-03 2.614615017983772712e-03 8.503940980565952851e-03 5.110800028233296322e-03 7.558824536662439759e-03 2.708864913903717524e-03 2.932072744142519716e-03 2.810007597464413663e-03 2.395574199101982438e-06 2.237948116619186984e-03 9.375813859345389321e-04 3.531550258208392655e-03 3.269642952946957143e-03 1.503483426216420350e-03 -7.930663802830376303e-05 6.017832454227123665e-05 1.212730471385160477e-03 1.214525641575782671e-03 1.287246594928978614e-03 2.988446254567225877e-04 -1.239297732944370008e-04 -4.742323449826618990e-04 -6.829716617078064860e-04
7.015173065527199533e-03 2.085679371956172118e-02 1.086696358100595373e-02 -8.225749545664065229e-03 -5.029080849916284929e-03 2.410872289079586325e-03 6.914188052281989433e-03 8.353274307846887681e-03 5.726647880526995575e-03 -2.216461712266045922e-03 -3.985050605160071757e-03 -4.100216925749785267e-03 -5.590619302974271336e-03 -1.030099344560306968e-03 -7.418488896178904515e-04 1.502138234579705137e-03 1.089750181803535341e-03 8.103966742594034215e-04 1.103588540903617380e-04 1.707056693133580895e-03 2.856623310041261302e-04 9.466912758053637293e-04 7.417112727052730639e-05 8.955382793625109381e-05 3.025002245619518048e-04 5.658802566712667565e-04 1.833889548009964995e-04
5.606618655480892499e-03 8.573860696433472511e-03 5.854329834157791582e-03 -1.310420658709493189e-02 -6.147540130351442263e-03 2.135072284769034406e-02 9.565296282418433299e-03 6.022480680799665968e-03 4.637930711956282301e-03 1.236797645951761464e-04 2.764247368293253158e-03 -2.767439711726712840e-04 -6.562057924214348761e-04 2.059652159332322000e-03 2.178393778531452669e-03 2.741225669405818015e-03 2.843461057651658873e-03 3.125860944595252114e-03 1.749466574659851257e-03 1.899504871091993018e-03 8.451981555991928941e-05 1.390430019629335708e-03 4.296822198590498267e-04 3.617912718212410047e-04 9.242139267774544852e-04 1.715962221157675527e-04 -5.278930602280052908e-04
-1.245850636078859285e-02 -1.259782875325531418e-02 1.041672085920450526e-02 -7.964071441509130555e-04 -1.356208138981451240e-02 9.220009331839421757e-03 4.753301898023191974e-03 2.599992048021244396e-05 2.805451040925430618e-03 -4.546136679548438454e-03 -1.035817825496587611e-03 -7.732337413525326546e-04 -3.768635105559169692e-03 -6.281057605996748271e-04 1.425342812754785580e-03 2.406614111483368606e-03 3.496462742888410170e-03 3.292589339399501405e-03 2.554375452672219375e-03 2.308141225944141100e-03 8.428256003800464139e-04 6.777321128616857178e-04 -1.666458649674800612e-05 -4.372312388185276726e-04 3.227266723137680389e-04 1.621292701122303858e-04 -3.400865680301446998e-04
-3.088286044840257358e-02 4.639537151425229995e-03 9.685787966529066373e-03 9.619266081539398078e-03 7.011481412340337185e-03 7.804584017251255806e-03 1.106688455666105311e-02 3.303527399044603897e-03 5.788353615886076067e-03 -3.249338516880434340e-03 2.892258821620137901e-04 -1.846146871153206762e-03 -1.542026744981963432e-03 5.055330282597656887e-04 2.052526306263235522e-03 1.961835263574505418e-03 2.440806025346911861e-03 1.767811083310046136e-03 1.388412997445428662e-03 1.581935047746719581e-03 9.400423140707976719e-04 9.898283247802620345e-04 9.490673143071114235e-04 1.079153349645829447e-03 7.165834490292539039e-04 3.747353382197616146e-04 6.576069274792272683e-05
-1.033179300454121173e-02 -6.020744087394818561e-03 2.205843590697149567e-02 1.174218672011160571e-02 1.208666063081299119e-02 2.379284413078087534e-03 1.810302332248913673e-03 2.686507365055669592e-03 -8.906937045792953167e-04 -2.278240484453505042e-03 1.526457588828978738e-04 -7.901794777229622204e-04 -8.916947731964501751e-04 1.810349285416912649e-04 5.268257353967958391e-04 2.230287990591950983e-03 1.643596477852594289e-03 1.328523225030540066e-03 2.363805062716991395e-03 2.608865171104539967e-03 1.756362803594869494e-03 1.579734814645379105e-03 1.147836414588027923e-03 1.017387227501853966e-03 7.579604682918543099e-04 4.243416798681745161e-04 -2.233791491698072611e-04
-1.242021756895361241e-02 -1.300012578561345338e-04 -1.926835354522655461e-05 1.582244929869001254e-02 7.412124973452241528e-03 -1.737765811428922374e-03 7.473103716340941463e-03 -4.059425366004478647e-03 -5.214501036561097758e-03 -4.722983773040321034e-03 -2.408540780444186086e-03 -1.779256538993466722e-04 -3.713233434559542242e-04 9.995995947508129118e-05 -6.587321883034321810e-04 5.536832037398907534e-04 9.238872207749855049e-04 7.750211545151390515e-04 1.868979766733815107e-03 2.339461966062229056e-03 2.363139476621913156e-03 2.026344827509107480e-03 1.416023427142449210e-03 1.822665065353856230e-03 1.101766292122969811e-03 8.107600828313959269e-04 1.785084995659761168e-04
-8.740379749799296813e-03 2.112565375153232974e-03 1.217821892129997662e-02 -1.138663849041866860e-04 -3.580928200882048992e-03 -1.591115127955358916e-03 6.054593909959847531e-03 -3.807382145702874025e-03 -4.736458683120276306e-03 -4.313750931421544803e-03 -1.008709434639038459e-04 -1.772200124017461265e-03 -1.417013854358016795e-03 -1.198263946884966244e-03 -1.231864534126026010e-03 -1.525423517842041201e-04 -1.339541914417538191e-04 5.535859701449963397e-04 1.133757682805705633e-03 2.020856335006207798e-03 2.207456329006041596e-03 2.226409178196454060e-03 1.937771648991257027e-03 1.862120214943903266e-03 1.187233587976671252e-03 5.724434354155202159e-04 1.009465212320331264e-04
-1.533284996685631285e-02 -2.489299238928180565e-03 -4.969203424290666998e-03 -1.720857384885789371e-03 3.195294282080898569e-03 4.275704319345016539e-03 7.863856203398401218e-03 2.453355698893565796e-03 7.343061488613441493e-04 -2.049832639260178342e-03 1.745117026198627329e-04 -1.199580351325357699e-03 -6.262930342012742882e-04 -3.146486264513887561e-04 -9.426156434823049299e-04 3.352005287473615032e-04 1.481799728431406726e-04 8.114210574617635331e-04 1.021817363760654795e-03 1.286792705347592760e-03 1.682309712025659458e-03 1.643918125449548391e-03 1.675603548894484453e-03 1.592349631142780247e-03 1.136626194644031751e-03 5.066865006423313094e-04 -2.798908980570789838e-04
1.600237299635398278e-02 -1.309030874659501860e-02 -2.109170243581415510e-03 3.633945838254015650e-03 2.459406949004475183e-03 7.931125001044552272e-03 7.060053567410937841e-03 4.490067476300639050e-03 1.864667684564510521e-03 3.519388871755237038e-03 2.244915099371746180e-03 -5.002392282673044920e-05 -7.065602691021733361e-04 -3.188992420565744750e-04 -5.028418876671128480e-04 2.206889987930428997e-04 6.211569419138690724e-05 5.570653096541630628e-05 -3.333456645421877993e-05 7.394935431852126591e-04 1.057255803488859648e-03 1.056856312854060481e-03 1.319037601136453450e-03 1.528651874684717896e-03 1.572962027288677626e-03 1.044644219471352721e-03 -5.659377798191572457e-05
