-2.922187740436382741e-02 -7.177334662292071676e-02 3.834737149271469359e-02 -4.698086302284834592e-02 1.170022340270027855e-01 1.152121727741325652e-01 3.380700534611045804e-01 4.128928599024641044e-01 3.209077914154292444e-01 3.082853774030487881e-01 6.515473627480147245e-01 1.846858379513785231e-01 1.314536692591683764e-01 8.223732016844607917e-02 5.653844534359546425e-02 4.034510111811144550e-02 2.772574490134964778e-02 2.510188991148564613e-02 2.007159922281281580e-02 1.406455470656753012e-02 1.195762673314615734e-02 6.888809022811221740e-03 5.989420338901840259e-03 4.779741489973940438e-03 1.505017024199596957e-03 -1.507048294900275405e-03 -7.028080656963141791e-03
-5.045581575457825513e-02 5.868216702912031763e-02 -4.634596847263705577e-02 2.927125403086103250e-02 -1.032783194623583013e-02 7.621551255986749873e-02 1.404694028566894903e-01 1.903037084000517853e-01 1.985343088272209788e-01 1.816765880249039122e-01 1.846858379513785231e-01 4.410049203468290879e-01 1.466412671904877563e-01 7.899215962379539657e-02 5.276726316175348735e-02 3.860799629280082385e-02 2.451570254124232906e-02 1.890151277233743932e-02 1.742775575987933270e-02 7.421281293499342076e-03 6.688968994383296188e-03 2.793004757973598789e-03 1.290301784650578227e-03 -1.141210164892158445e-03 -3.557456223880833650e-03 -4.616143986261155713e-03 -6.034000057749894577e-03
2.029640565209689385e-02 2.632664970166114296e-02 6.746478223901268556e-02 6.551152840863493608e-03 2.956858254465141722e-02 1.635693381876405020e-02 7.382659085762827145e-02 1.179208423894067687e-01 1.105920013516586420e-01 1.301450846265819750e-01 1.314536692591683764e-01 1.466412671904877563e-01 3.078468546420434770e-01 1.056029124382367596e-01 5.507886436220934406e-02 3.594322631326674067e-02 2.891996316147303625e-02 1.834835291403594248e-02 1.300261735113425639e-02 8.256627613962902110e-03 8.138358798083753648e-03 4.877949586887670753e-03 3.772039057129436632e-03 2.062476810463015862e-03 -5.203491463165438704e-04 -2.497931120430603967e-03 -7.252699850230581724e-03
5.508184035541797280e-02 2.318421661479900045e-02 4.272611104957069195e-02 4.727555400514066308e-02 4.048319118846563543e-03 2.807476618100864657e-02 4.615445230450811176e-02 6.951037270121779299e-02 6.943009679638720288e-02 7.177988552233445507e-02 8.223732016844607917e-02 7.899215962379539657e-02 1.056029124382367596e-01 2.001121009867973533e-01 7.427005373855012638e-02 4.383065760883546325e-02 2.851706179303505409e-02 1.918896258884813730e-02 1.452330264639526206e-02 1.002895951880073723e-02 7.969277262398192022e-03 7.378384563041390405e-03 7.166540464526045123e-03 3.950785495179749696e-03 1.443172720847585994e-03 2.129307318795140447e-03 -2.509027219234675598e-03
5.113621131327345665e-02 5.196324667477527498e-02 3.622523092632037173e-02 3.143932248806740465e-02 -1.614418851956038459e-02 4.216158703678472841e-02 2.100320932279600011e-02 5.165174013328328873e-02 5.811675682517193631e-02 6.437870416263569151e-02 5.653844534359546425e-02 5.276726316175348735e-02 5.507886436220934406e-02 7.427005373855012638e-02 1.370175729902014528e-01 4.974039762879963605e-02 3.264918737431648371e-02 1.851917014395398561e-02 1.198581256854629705e-02 8.994685337182213233e-03 5.067522084239621007e-03 4.428543082262080023e-03 4.889347360132361917e-03 1.249771293384191071e-03 -2.031931993179507661e-04 3.605783384559009086e-04 -1.822738390533932846e-03
-4.917245627725631840e-02 3.828726412902549569e-03 5.444376585626899308e-03 1.980890026461743988e-02 2.266558054106840650e-02 1.733671733781453825e-02 8.582033041236104137e-03 3.575862854590478729e-02 3.106263261636439676e-02 3.762461893300015486e-02 4.034510111811144550e-02 3.860799629280082385e-02 3.594322631326674067e-02 4.383065760883546325e-02 4.974039762879963605e-02 9.802236244993549341e-02 4.280902986574435659e-02 2.174127146669405444e-02 1.373661419441526282e-02 9.951416767807719568e-03 5.071274931024850711e-03 3.969481959607917831e-03 4.370553506243064941e-03 2.161845700762371220e-03 -2.073568483616522614e-04 8.452593053706390191e-05 -2.005331024330182354e-03
-2.815184693459947540e-03 1.290265469076701602e-02 2.162518316416701253e-02 -1.410781192916330971e-03 6.126383769319601299e-04 9.220512050478014282e-03 -9.076812289977407178e-04 2.604104827219500679e-02 2.450302380367316152e-02 2.602929572492958255e-02 2.772574490134964778e-02 2.451570254124232906e-02 2.891996316147303625e-02 2.851706179303505409e-02 3.264918737431648371e-02 4.280902986574435659e-02 7.767849465368392714e-02 3.202707791295386630e-02 1.809937163145907205e-02 1.205583395972701158e-02 6.095865318620218541e-03 4.078891315060956778e-03 2.776514941397978126e-03 9.829007377036283119e-04 1.608056061690632435e-04 5.273679423674382553e-04 -7.313299674251444059e-04
4.960969289906688034e-03 2.713576991572250879e-02 6.914496934876924149e-03 7.081829050267959488e-03 -1.146279905098046732e-02 -3.556054821181351116e-03 -4.578701786461013626e-03 2.197008255386032755e-02 1.445552604608025225e-02 2.007444995140413371e-02 2.510188991148564613e-02 1.890151277233743932e-02 1.834835291403594248e-02 1.918896258884813730e-02 1.851917014395398561e-02 2.174127146669405444e-02 3.202707791295386630e-02 5.645351087600594675e-02 2.719246158908934785e-02 1.478389999467506766e-02 8.031414286939245542e-03 4.818541836398061891e-03 3.123009653121543768e-03 1.377041129072161018e-03 1.195185891482345683e-04 -1.252709168957460940e-04 -1.494647886001777360e-03
-5.430210716163563767e-02 -7.675684009580920585e-03 2.604577315780477569e-03 -3.232917904079716555e-03 6.873736698081319395e-03 1.073567991157756314e-02 2.695443512417926291e-02 1.839186080028256884e-02 8.332928168075555073e-03 1.265176075303686004e-02 2.007159922281281580e-02 1.742775575987933270e-02 1.300261735113425639e-02 1.452330264639526206e-02 1.198581256854629705e-02 1.373661419441526282e-02 1.809937163145907205e-02 2.719246158908934785e-02 4.592257902838478567e-02 2.193830674556738677e-02 1.178939796563296602e-02 7.858393308166447197e-03 5.039710746528888383e-03 2.796585660571691400e-03 1.024757193494362732e-03 5.171680462706971593e-04 -7.697322042981225498e-04
-2.398503073480553680e-02 -4.209960848331228619e-03 6.233082777909341142e-03 7.535523519593564923e-03 -7.382143739049601763e-03 1.778751835185007554e-02 1.592521717059479369e-02 1.625102967615990601e-02 6.041815566107965052e-03 7.783046031243258910e-03 1.406455470656753012e-02 7.421281293499342076e-03 8.256627613962902110e-03 1.002895951880073723e-02 8.994685337182213233e-03 9.951416767807719568e-03 1.205583395972701158e-02 1.478389999467506766e-02 2.193830674556738677e-02 3.612147627345663192e-02 1.865662012987405818e-02 1.154737289584916587e-02 6.886855529282551701e-03 3.542130519398573735e-03 1.962537260779108252e-03 1.285912484788114766e-03 -1.107012136366177646e-04
1.179303785095150384e-03 -3.455800890413970178e-02 6.345537145304540154e-03 5.828962673202672459e-03 3.087685524268236198e-03 2.389099934959846780e-02 8.187543752396168190e-03 1.823042215935052196e-02 7.662640872885543436e-03 9.946748041427125667e-03 1.195762673314615734e-02 6.688968994383296188e-03 8.138358798083753648e-03 7.969277262398192022e-03 5.067522084239621007e-03 5.071274931024850711e-03 6.095865318620218541e-03 8.031414286939245542e-03 1.178939796563296602e-02 1.865662012987405818e-02 3.028696252297093106e-02 1.785908325836687432e-02 9.395093794489406749e-03 4.532218686230429436e-03 2.508589327533844535e-03 1.611191542975517728e-03 7.511189885620129028e-04
-4.887408052875200082e-03 1.034757809018614465e-02 1.923438323009233133e-02 1.098328163540410705e-02 9.415197380438295599e-03 1.332114785694810642e-02 1.554185610123873544e-03 4.760020704648116989e-03 -1.976294045426640281e-03 7.844763559497988994e-03 6.888809022811221740e-03 2.793004757973598789e-03 4.877949586887670753e-03 7.378384563041390405e-03 4.428543082262080023e-03 3.969481959607917831e-03 4.078891315060956778e-03 4.818541836398061891e-03 7.858393308166447197e-03 1.154737289584916587e-02 1.785908325836687432e-02 2.777801681103231335e-02 1.540421664212792384e-02 8.666597249473375827e-03 4.563740083072835227e-03 1.992589141808853628e-03 5.964251957887484233e-04
-1.396191516589159872e-03 9.900391696547852088e-03 9.642511315762035753e-03 8.141260234361924822e-03 8.933571913147244845e-03 7.602481740931337460e-03 -1.522552376185635960e-03 5.054942948731477696e-03 -4.673782841929517880e-03 6.732978322143689034e-03 5.989420338901840259e-03 1.290301784650578227e-03 3.772039057129436632e-03 7.166540464526045123e-03 4.889347360132361917e-03 4.370553506243064941e-03 2.776514941397978126e-03 3.123009653121543768e-03 5.039710746528888383e-03 6.886855529282551701e-03 9.395093794489406749e-03 1.540421664212792384e-02 2.281362178744365463e-02 1.350138097614007882e-02 6.680968975573174998e-03 2.902598974626969565e-03 1.160090068276658105e-03
9.161679463549343705e-04 1.636905400061092891e-02 4.362321542331954252e-03 5.969169698869253131e-03 2.165430749609930164e-02 3.548973159059830816e-05 -5.175322211629731529e-03 -3.824536885784695717e-04 -2.029722886991465816e-03 4.245654577980079343e-03 4.779741489973940438e-03 -1.141210164892158445e-03 2.062476810463015862e-03 3.950785495179749696e-03 1.249771293384191071e-03 2.161845700762371220e-03 9.829007377036283119e-04 1.377041129072161018e-03 2.796585660571691400e-03 3.542130519398573735e-03 4.532218686230429436e-03 8.666597249473375827e-03 1.350138097614007882e-02 1.990820294673623092e-02 1.131552569513652462e-02 5.280389398695071665e-03 1.813612048430250949e-03
1.244256160866241516e-02 2.552491630707085998e-03 -1.434048569790661969e-02 9.085676035370627429e-03 1.082608150517701956e-02 -3.930496185229080675e-03 -3.372803231751518322e-03 5.539389157579823787e-04 2.647080281299831091e-03 4.704869552400248352e-03 1.505017024199596957e-03 -3.557456223880833650e-03 -5.203491463165438704e-04 1.443172720847585994e-03 -2.031931993179507661e-04 -2.073568483616522614e-04 1.608056061690632435e-04 1.195185891482345683e-04 1.024757193494362732e-03 1.962537260779108252e-03 2.508589327533844535e-03 4.563740083072835227e-03 6.680968975573174998e-03 1.131552569513652462e-02 1.690788918518923434e-02 9.739799337047641906e-03 4.468735761527627137e-03
2.259585097011177282e-02 -8.047269135376592221e-04 -1.915887055965177061e-04 5.583454242730843953e-03 9.492841382993421392e-04 2.355168346468549962e-03 -3.330298444703581884e-03 -2.382473655876737439e-03 -2.569085377277280195e-03 -9.201438506030640068e-04 -1.507048294900275405e-03 -4.616143986261155713e-03 -2.497931120430603967e-03 2.129307318795140447e-03 3.605783384559009086e-04 8.452593053706390191e-05 5.273679423674382553e-04 -1.252709168957460940e-04 5.171680462706971593e-04 1.285912484788114766e-03 1.611191542975517728e-03 1.992589141808853628e-03 2.902598974626969565e-03 5.280389398695071665e-03 9.739799337047641906e-03 1.561670702489536058e-02 1.059288747245379532e-02
2.309116053613081976e-02 -1.283094912324295005e-02 -6.946092566204958851e-03 7.979294344744062781e-03 4.745257834452574000e-03 4.857281270638957177e-03 -6.742171745365344027e-03 -7.680074230161849057e-03 -8.756709575539279103e-03 -5.815441151485805857e-03 -7.028080656963141791e-03 -6.034000057749894577e-03 -7.252699850230581724e-03 -2.509027219234675598e-03 -1.822738390533932846e-03 -2.005331024330182354e-03 -7.313299674251444059e-04 -1.494647886001777360e-03 -7.697322042981225498e-04 -1.107012136366177646e-04 7.511189885620129028e-04 5.964251957887484233e-04 1.160090068276658105e-03 1.813612048430250949e-03 4.468735761527627137e-03 1.059288747245379532e-02 2.014070334583136293e-02
