-1.336571000000000009e-01 -2.025587000000000082e-01 -4.419988999999999724e-01 -1.376302000000000081e-01 5.344663000000000191e-02 6.653000999999999499e-01 1.305290999999999979e+00 1.317150000000000043e+00 7.395878999999999648e-01 3.207550000000000123e-01 1.442711999999999883e-01 5.193761999999999684e-02 4.540125999999999884e-02 2.125544999999999865e-02 1.257446000000000084e-02 1.879882999999999901e-02 -4.662351000000000342e-03 -3.788526999999999867e-03 9.092739000000000724e-03 6.640046000000000143e-03 6.758895000000000007e-03 2.757531000000000131e-03 1.013496000000000015e-03 -2.292661000000000091e-03 1.116705000000000009e-04 -1.998312999999999826e-03 -4.310663999999999642e-03
1.096752000000000005e-01 -5.905099999999999932e-02 -3.327300000000000257e-01 -1.855973999999999957e-01 -9.068295000000000522e-03 2.777861999999999831e-01 6.272560000000000358e-01 6.327045000000000030e-01 3.879278999999999922e-01 1.699926999999999966e-01 7.109026999999999707e-02 2.040745000000000059e-02 1.934914000000000078e-02 8.145312000000000038e-03 5.325057000000000228e-03 6.131056999999999653e-03 9.550696000000000012e-04 -1.130988999999999996e-03 2.334585999999999877e-04 2.366694999999999823e-03 -1.282155000000000100e-03 -2.139151000000000160e-03 -1.250430000000000074e-03 -2.056661999999999900e-03 -8.593309999999999621e-04 -2.646134999999999980e-03 7.546530000000000404e-05
-1.220095000000000068e-01 7.940174999999999317e-02 -9.828062999999999383e-02 -5.725311000000000289e-02 3.551134000000000235e-02 8.842429999999999735e-02 1.545769999999999922e-01 1.634179000000000048e-01 1.030155999999999988e-01 4.492320000000000341e-02 2.242109999999999936e-02 1.073410999999999983e-02 1.233560000000000038e-02 1.050149000000000048e-02 4.602127999999999601e-03 1.363522000000000041e-03 4.005312999999999929e-03 1.018250999999999965e-03 1.477692000000000068e-03 4.752245999999999901e-03 1.453917000000000100e-03 -1.355758000000000093e-03 -1.783906999999999941e-03 -3.427861999999999836e-03 -2.193870000000000108e-03 -9.014481999999999660e-04 -2.977479999999999797e-03
5.448241999999999842e-03 3.009668999999999886e-02 -7.369610000000000050e-02 -7.449482999999999799e-02 -7.494166000000000022e-03 1.940795000000000020e-02 2.759779999999999872e-02 1.880752999999999939e-02 4.927601000000000203e-02 1.438140000000000078e-02 5.838885000000000255e-03 1.961758000000000078e-03 -1.769291000000000093e-03 6.570890000000000238e-03 2.908801999999999829e-03 2.573829000000000134e-03 3.006491000000000025e-03 3.063033000000000162e-03 2.777985000000000176e-03 2.612413000000000061e-03 -1.111814000000000031e-03 1.729962999999999889e-04 2.736539000000000072e-03 2.358654999999999866e-03 1.851001999999999867e-05 -1.578488000000000070e-03 -2.628511000000000042e-03
1.090496999999999994e-01 1.934438000000000130e-02 -5.618846000000000257e-02 5.749727999999999957e-03 -3.169369999999999826e-02 2.269308000000000089e-02 1.412537999999999988e-02 3.345295999999999687e-02 1.360292999999999919e-02 -1.092502000000000056e-02 -3.174908000000000157e-03 -1.415343999999999977e-02 -7.290134000000000197e-03 9.225140999999999637e-04 -4.766710999999999865e-03 1.168914999999999971e-03 -1.558544999999999939e-03 8.810626999999999695e-04 7.407327000000000442e-04 3.172073000000000080e-03 2.267738000000000045e-03 2.481295000000000115e-03 1.117114000000000025e-04 2.732518000000000186e-04 -1.127259000000000030e-03 -5.873643000000000440e-04 -1.985503999999999915e-03
5.854696000000000206e-02 2.660840000000000080e-02 -5.655281000000000197e-02 -4.018160999999999955e-02 -8.225309000000000093e-03 -1.043719000000000070e-02 6.059956000000000023e-03 -2.118618999999999971e-03 1.046118000000000048e-02 -7.464697000000000172e-03 -4.459287999999999620e-03 -3.073465000000000051e-03 -2.691307999999999895e-03 -7.880666000000000147e-04 -1.743914999999999962e-03 -1.011193000000000074e-03 -2.992457000000000016e-03 3.923687000000000030e-04 9.197669000000000114e-04 -6.004052999999999756e-05 3.263011999999999922e-04 1.232372000000000025e-03 -2.671724999999999903e-04 6.288329000000000488e-04 6.268651999999999558e-04 5.732207999999999921e-04 -5.576938000000000034e-04
-1.941497000000000014e-02 3.305811000000000166e-02 8.116688999999999632e-05 -3.593708000000000319e-02 1.658888999999999850e-02 -2.452775999999999915e-02 1.476595999999999942e-03 2.184954000000000019e-04 4.184547999999999740e-03 -1.151511999999999935e-03 5.527320999999999970e-03 -9.976156999999998953e-04 1.065743999999999980e-03 3.581665999999999843e-03 1.237887999999999922e-03 -4.562860000000000180e-03 -1.187719000000000058e-03 -1.617022999999999985e-03 2.431958999999999868e-04 -8.311710000000000148e-04 -1.060373000000000088e-03 -6.014297000000000263e-04 -2.224130999999999851e-03 -2.431412000000000091e-04 -5.827569000000000108e-04 -4.903871999999999658e-04 -3.700315000000000028e-04
4.244589000000000001e-02 9.140350000000000211e-03 2.203070000000000028e-02 -2.329374999999999848e-02 2.770042999999999811e-03 -1.109597000000000014e-02 -1.690238999999999978e-02 -6.847846999999999788e-03 8.178148999999999141e-03 -4.305434000000000344e-03 1.865382999999999972e-03 -3.488287000000000072e-03 -2.858737999999999991e-03 2.591898000000000032e-03 1.127832000000000053e-03 -5.625826999999999694e-04 -1.975253000000000165e-03 -1.391889000000000049e-04 -2.220273999999999946e-04 -9.062287999999999724e-04 -2.450270000000000052e-03 -1.666041999999999957e-03 -4.180701000000000209e-04 -7.259878000000000425e-04 -2.109209000000000019e-04 -5.031929000000000523e-04 3.045470000000000168e-05
9.834683999999999787e-03 6.927531000000000660e-02 -5.660491000000000134e-03 6.651134000000000386e-03 2.282307000000000086e-02 -1.501277999999999987e-02 1.824067999999999870e-02 7.257887999999999666e-03 1.007924999999999967e-02 1.717137999999999998e-03 5.589382000000000378e-03 -3.622726000000000158e-03 4.065531000000000158e-04 -2.683138000000000059e-04 -1.730388000000000022e-03 1.584331000000000021e-03 -6.888423999999999763e-04 5.923616999999999837e-05 -1.477987000000000051e-04 -8.114389000000000280e-04 -2.565911999999999837e-04 9.425426000000000041e-05 -9.310237000000000287e-04 -1.188707999999999909e-03 -8.885346999999999820e-04 -4.478106000000000252e-04 -1.024939000000000102e-03
-6.563203000000000092e-03 2.469740000000000130e-02 -2.652428000000000077e-02 -1.525501999999999934e-02 -1.788199000000000082e-03 -2.043422999999999941e-03 1.428390000000000042e-02 -3.255315999999999852e-03 7.397556999999999917e-03 1.444654999999999984e-03 5.495836999999999673e-05 -4.199628999999999862e-03 -2.296022999999999901e-03 2.713020999999999922e-04 1.993149999999999956e-03 6.048552000000000225e-04 1.883768999999999982e-03 9.579051000000000319e-04 1.270501000000000052e-03 3.366137000000000057e-04 -2.408482999999999891e-04 -3.601704999999999967e-04 -8.810488000000000000e-04 -5.334418000000000059e-04 -2.502161000000000250e-04 1.015330000000000052e-04 -5.854178999999999503e-04
2.459582000000000088e-02 -2.800042999999999890e-03 3.868533999999999862e-03 -2.496724999999999986e-03 2.712847000000000001e-03 5.730019000000000258e-03 1.633191000000000156e-02 1.486376000000000017e-02 1.140541999999999945e-02 3.617012000000000178e-03 5.499210000000000036e-03 2.205061999999999821e-03 5.490247999999999656e-03 2.410127000000000189e-03 2.048518999999999948e-03 1.579064999999999939e-03 3.647183999999999929e-03 2.956344000000000072e-03 2.962025999999999982e-03 2.112077999999999872e-03 1.148736999999999935e-03 8.770791000000000438e-04 1.473749999999999908e-04 -3.340431999999999733e-04 4.488475000000000017e-04 4.743153999999999751e-05 -7.558127000000000421e-04
-4.428431000000000034e-03 -5.494218999999999839e-03 5.611188000000000460e-04 -6.285187999999999713e-03 -6.044714000000000212e-05 -1.893895000000000040e-03 6.426137999999999642e-03 -1.360866000000000072e-03 1.036681000000000017e-03 1.444799000000000083e-03 1.318170000000000019e-03 -1.278471999999999898e-03 2.090723000000000061e-03 -6.143521000000000095e-04 2.049603000000000102e-03 1.159167000000000010e-03 1.633768000000000069e-03 1.227203000000000061e-03 9.391627000000000265e-04 1.309454999999999951e-03 8.630410000000000468e-04 7.529242000000000443e-04 -6.343739999999999676e-05 1.932694000000000100e-04 4.628179000000000060e-04 7.620179999999999775e-06 -9.715858000000000176e-04
-1.388886999999999934e-02 -2.438067000000000012e-02 -6.173447000000000309e-03 8.292371999999999894e-04 -9.468686000000000030e-04 -4.902276000000000453e-07 1.803003999999999978e-03 -1.237516999999999957e-02 -3.274803000000000176e-03 9.038424999999999780e-05 2.406180999999999858e-03 -1.406850000000000125e-04 1.797655999999999907e-03 1.820963000000000095e-03 1.197876999999999970e-03 -2.136410000000000099e-05 9.657897000000000140e-04 1.053796999999999980e-03 3.755357999999999765e-04 4.640766999999999744e-04 1.357285999999999866e-04 8.723048999999999701e-05 -3.749383999999999812e-04 -1.057129000000000022e-04 1.603616999999999998e-04 8.208091000000000624e-06 -7.802242000000000031e-04
-7.751380000000000423e-03 -2.354923999999999906e-02 -9.896263000000000629e-03 3.934952999999999715e-03 2.358115000000000037e-03 -1.278905000000000102e-03 6.124285999999999619e-03 -4.207490999999999835e-03 -2.548666000000000213e-03 -5.006405999999999920e-04 5.467416999999999590e-03 1.463050000000000028e-04 1.727386999999999933e-03 2.788978999999999916e-04 2.567488999999999839e-04 -5.244290999999999965e-05 -3.101119999999999745e-04 4.080323999999999865e-04 2.728521000000000028e-04 6.268031000000000297e-04 8.253151000000000020e-04 4.499066000000000133e-04 5.721065999999999478e-04 1.996293999999999966e-04 1.855439999999999976e-04 2.535632999999999919e-04 -9.363348999999999652e-05
-8.650005000000000541e-03 2.556987000000000149e-03 -8.540877000000000538e-03 1.004427999999999918e-02 -1.745278000000000064e-03 4.816273999999999729e-03 -1.555048000000000064e-03 -2.238714000000000155e-03 1.045389999999999991e-03 1.015339999999999993e-03 -1.016349000000000050e-04 -1.479248000000000065e-03 7.344276000000000493e-04 -1.638014999999999935e-04 1.954848000000000024e-04 4.844402999999999839e-04 5.408970999999999614e-04 5.829506999999999614e-04 2.165794000000000020e-04 8.185194000000000020e-04 8.332307999999999642e-04 1.079368000000000037e-03 1.115529999999999994e-03 9.176864999999999762e-04 5.721928999999999947e-04 4.908618999999999699e-04 2.626462000000000198e-04
-3.612638999999999954e-04 8.779036000000000478e-03 -2.032084999999999881e-03 -1.705588999999999977e-03 1.027071000000000060e-03 4.385695999999999692e-03 -2.484084000000000118e-03 -3.775198999999999916e-03 5.788638999999999720e-04 -4.704770000000000154e-04 2.226441999999999918e-03 -1.171918999999999999e-03 -7.600543000000000186e-04 -2.835564999999999744e-04 -5.115038000000000137e-04 3.046335000000000167e-04 5.762739999999999920e-04 5.876345000000000266e-04 7.552861000000000123e-04 4.137063000000000068e-04 4.623564000000000038e-04 8.827123000000000087e-04 1.039269000000000000e-03 8.164262000000000472e-04 5.814603000000000002e-04 7.423777000000000327e-04 3.974984000000000091e-04
-1.318275999999999953e-03 2.451296999999999851e-03 6.201782000000000301e-03 5.134952999999999827e-04 -1.356238999999999969e-03 -1.789309999999999902e-03 -1.101385999999999988e-03 -7.396942000000000100e-04 -5.562005999999999548e-04 -8.309937000000000530e-04 1.774264000000000128e-05 -1.113646999999999944e-03 -6.919876000000000152e-04 -6.977074000000000210e-04 -3.470899999999999853e-04 4.480148999999999785e-04 8.121492000000000338e-04 8.009217000000000333e-04 5.690607000000000521e-04 -2.434568000000000168e-05 2.698458999999999840e-04 8.115346999999999535e-04 9.223508000000000054e-04 7.425237999999999804e-04 3.315460000000000000e-04 3.682916000000000163e-04 -2.761733999999999739e-04
