3.525901813273137897e-01 1.754096988620236497e-01 1.323250628159888254e-01 2.140276686385190752e-01 -1.145836591938809434e-01 -1.314700109695905172e-01 -2.594363063444494188e-01 1.982675820251074764e-02 7.347765371201965268e-01 9.114316201944862028e-01 1.325045048954176075e+00 2.993038130959568277e-01 1.448553542896766355e-01 7.093707630908696604e-02 4.016471780239669331e-02 2.013141524564205850e-02 2.481719378319340724e-02 1.453391945895169020e-02 3.771359070418357946e-03 1.126966608263964970e-02 3.658604472184798402e-03 4.871972954690975167e-03 -1.145320407207855561e-04 1.974514562088952770e-03 2.022157542300738724e-03 3.977936364916251355e-03 1.607614275573862606e-03
2.083823056570147381e-01 3.371216337194676144e-02 3.717377616583847355e-02 4.204525726559247417e-02 -4.183282536616741987e-02 -7.154011234208018655e-02 -1.178228098497272058e-01 -2.516077811181544402e-02 2.765584016183555982e-01 3.487802385491375334e-01 2.993038130959568277e-01 5.949874849552191369e-01 1.342859159546682390e-01 5.984172370995873708e-02 3.215287594023184814e-02 2.716791872198447144e-02 2.475235818071036195e-02 1.108901180510796225e-02 7.803881567647858765e-03 5.238188295668308805e-03 3.049843913961317651e-03 1.120528567703869133e-03 3.485295326616828001e-03 2.116369536611302591e-03 2.403695973665065638e-03 3.280698072395505250e-03 2.368847226080967195e-03
-1.049386196295780532e-01 -1.345843574125664133e-01 2.486333485652163569e-02 1.404853272284001253e-02 -7.270562634805275565e-03 -1.094409061209417576e-02 -8.628785009881087195e-03 -1.552990014112578566e-02 1.462311731396267467e-01 1.430129939118713056e-01 1.448553542896766355e-01 1.342859159546682390e-01 3.943913346197888137e-01 8.862709729035878059e-02 4.338906662886472809e-02 3.120739854135943375e-02 2.011840288466112611e-02 1.535620013567383021e-02 1.516956948264485544e-02 9.685518427552358700e-03 8.590083106633988191e-03 8.495524760787263874e-03 5.464082696603421961e-03 2.822465598271645462e-03 2.842126547205137480e-03 1.998317489549783412e-03 -1.380662370765062019e-05
4.512213513590947883e-02 -2.240247714409454929e-02 7.040292018560910525e-02 3.248084670856226080e-03 -1.842912067738202223e-02 -4.921016494205914665e-02 -4.994929606503761832e-02 -4.030841583346787826e-03 4.484615461254078811e-02 6.270199101975124090e-02 7.093707630908696604e-02 5.984172370995873708e-02 8.862709729035878059e-02 2.637121802314430496e-01 5.944823674517004525e-02 3.246031966884403708e-02 1.687923201200850279e-02 1.244003069232810579e-02 1.334427134193581083e-02 7.413548425822273115e-03 4.778729970443441541e-03 5.572283709231594384e-03 4.868440091358144928e-03 2.626960025494296577e-03 6.765171854316622815e-04 3.397772216862140191e-04 -3.446757999723783412e-04
-1.101807231546722970e-01 4.553450937988987729e-02 2.151953368225186305e-02 4.978232571578285887e-02 2.845048012494565039e-03 -7.769468294329593110e-04 7.601161127215786024e-03 -2.178932708024851339e-02 2.781831923906262494e-02 3.232072266180461423e-02 4.016471780239669331e-02 3.215287594023184814e-02 4.338906662886472809e-02 5.944823674517004525e-02 1.703766372226084846e-01 3.888631688772627854e-02 2.344059599088375162e-02 1.413474486314816869e-02 9.463889322709877552e-03 6.801783739647895496e-03 5.406775137413889244e-03 3.719813430607566297e-03 4.637497475222717921e-03 2.099686528194964676e-03 1.478431215025934444e-03 1.270058024677861224e-03 8.518274850512202057e-04
-7.219853446660882967e-02 -5.079071272020507788e-02 -2.398015011464203414e-02 3.180584162911465756e-02 -3.329852857466532312e-02 -2.804886681127351233e-02 1.853210941735801203e-03 1.319517430130008086e-02 2.567940899572271687e-02 1.799162271970038487e-02 2.013141524564205850e-02 2.716791872198447144e-02 3.120739854135943375e-02 3.246031966884403708e-02 3.888631688772627854e-02 1.132967423169000676e-01 2.978767236611117031e-02 1.423499760295356305e-02 7.967291616768866491e-03 6.840460407929523957e-03 3.452869712562940847e-03 2.015530396783629143e-03 2.953009711333480763e-03 1.967891110531629680e-03 1.266185163677947248e-03 1.279279150495568401e-03 9.699514504388537890e-04
2.414655252503444469e-02 2.548472846938270100e-02 2.340603339589240189e-02 2.582268541911310680e-02 -4.019107618989552211e-02 -7.568368105425715697e-03 -8.009366157530166397e-03 2.346830098155263875e-02 1.986280909993753951e-02 3.460169922434755407e-02 2.481719378319340724e-02 2.475235818071036195e-02 2.011840288466112611e-02 1.687923201200850279e-02 2.344059599088375162e-02 2.978767236611117031e-02 7.920084363709625763e-02 2.209919154885321702e-02 1.105086477953033143e-02 7.436423429930971198e-03 4.633896386730140295e-03 2.924711482799046813e-03 2.413898098756568720e-03 1.976717179115114898e-03 9.101843580497340387e-04 -1.353543037505528868e-04 4.773564109093179257e-04
3.825754901325705004e-02 -5.997057990319662468e-02 -6.325090157706723774e-03 1.394447362130287610e-02 -4.233492146414315205e-02 2.310466829687835705e-02 -2.888561526127462770e-03 7.684070744664617605e-03 8.233575112075884953e-03 8.063321142560608747e-04 1.453391945895169020e-02 1.108901180510796225e-02 1.535620013567383021e-02 1.244003069232810579e-02 1.413474486314816869e-02 1.423499760295356305e-02 2.209919154885321702e-02 5.558341754252023315e-02 1.664011023802605335e-02 8.863207595701486086e-03 4.845897872818412215e-03 3.480555150585111848e-03 2.125542046624711266e-03 1.469250673769233184e-03 9.103183109206820171e-04 8.831732105713295880e-04 5.672061855553906093e-04
2.807907477562369622e-02 -3.804916313794113464e-02 2.958286296852634389e-02 1.395820198441632271e-02 -1.558137157567282896e-02 2.323883598592691238e-02 3.580507382849301874e-03 -3.895285359702690769e-04 6.150564497117564852e-03 6.583861247359150404e-03 3.771359070418357946e-03 7.803881567647858765e-03 1.516956948264485544e-02 1.334427134193581083e-02 9.463889322709877552e-03 7.967291616768866491e-03 1.105086477953033143e-02 1.664011023802605335e-02 4.131956114312385769e-02 1.540261400142084978e-02 9.029038313870986140e-03 5.701482430683974499e-03 3.915583121607891549e-03 2.551511809256669719e-03 1.969425702668367844e-03 1.384344911082613459e-03 6.292349456240396840e-04
7.674411538219194640e-02 -4.226242847896558019e-02 5.214220793285780781e-02 8.772761171590408996e-03 1.993121198483912768e-02 3.588185987854652925e-03 7.532433971038106531e-03 6.294358357657332250e-04 4.911933085510389839e-03 9.637045821199017107e-03 1.126966608263964970e-02 5.238188295668308805e-03 9.685518427552358700e-03 7.413548425822273115e-03 6.801783739647895496e-03 6.840460407929523957e-03 7.436423429930971198e-03 8.863207595701486086e-03 1.540261400142084978e-02 3.310132214104564985e-02 1.343560417328758597e-02 7.783734791274995665e-03 5.465538183654240940e-03 3.249376254437623315e-03 2.267736815798980683e-03 1.082087527167039428e-03 6.750748643658073447e-04
6.046880898639224455e-02 -9.362263512433426429e-04 -1.365649258847205256e-04 -8.088619970056217662e-03 -1.182666422555879102e-02 4.675486181131194210e-04 1.679131302804237960e-02 5.778347563606403385e-03 2.936253420720970862e-03 9.747541332323365199e-03 3.658604472184798402e-03 3.049843913961317651e-03 8.590083106633988191e-03 4.778729970443441541e-03 5.406775137413889244e-03 3.452869712562940847e-03 4.633896386730140295e-03 4.845897872818412215e-03 9.029038313870986140e-03 1.343560417328758597e-02 2.587192291138507710e-02 1.150495327315839526e-02 7.058275866234560783e-03 3.965153268960334813e-03 2.633146520963889053e-03 1.200993605416201789e-03 9.042804411503055579e-04
8.297821398790898584e-02 1.443948287344357963e-02 -2.392081259807382621e-02 6.859506155113504096e-03 -1.139838001373247138e-02 3.708550461095629254e-03 -7.651079781850243268e-03 8.820420846882958549e-03 2.942357552596646953e-05 1.003735780222313190e-02 4.871972954690975167e-03 1.120528567703869133e-03 8.495524760787263874e-03 5.572283709231594384e-03 3.719813430607566297e-03 2.015530396783629143e-03 2.924711482799046813e-03 3.480555150585111848e-03 5.701482430683974499e-03 7.783734791274995665e-03 1.150495327315839526e-02 2.039122835527130972e-02 1.056311728259522013e-02 5.762185614024591986e-03 3.191200059084613443e-03 1.588097561858941870e-03 7.199273208728021586e-04
6.391930000695206227e-02 1.214375636471945637e-02 -9.357059238243422422e-03 3.037934764249622735e-03 -1.042437843146834867e-02 2.445462036534514806e-03 4.916165387975844278e-03 1.320805296652038073e-02 -1.766439241659089297e-03 6.598921769818383298e-03 -1.145320407207855561e-04 3.485295326616828001e-03 5.464082696603421961e-03 4.868440091358144928e-03 4.637497475222717921e-03 2.953009711333480763e-03 2.413898098756568720e-03 2.125542046624711266e-03 3.915583121607891549e-03 5.465538183654240940e-03 7.058275866234560783e-03 1.056311728259522013e-02 1.794550591828752636e-02 9.761243491997122906e-03 4.963311448576827357e-03 2.279278390458411296e-03 9.520884911166414095e-04
-3.639982136685192618e-03 2.341282122383016653e-02 1.194366354718898226e-03 8.548136016058312248e-03 -7.655245913942281856e-03 7.832290271400919532e-03 3.203582268371685075e-03 6.143367661544472252e-03 -5.598534973155494185e-03 4.823630001435963953e-03 1.974514562088952770e-03 2.116369536611302591e-03 2.822465598271645462e-03 2.626960025494296577e-03 2.099686528194964676e-03 1.967891110531629680e-03 1.976717179115114898e-03 1.469250673769233184e-03 2.551511809256669719e-03 3.249376254437623315e-03 3.965153268960334813e-03 5.762185614024591986e-03 9.761243491997122906e-03 1.547411823830678254e-02 8.369279886782269445e-03 4.158249312356674526e-03 1.848211472982540932e-03
-6.746611609170853965e-03 -1.345662281950698105e-02 -2.265656257474446718e-03 8.367298202972692917e-03 -8.826465596746040088e-03 1.737304135467555508e-02 -1.938867185504914261e-04 4.617756358303993884e-04 2.005943584483279099e-03 4.344734255247172626e-03 2.022157542300738724e-03 2.403695973665065638e-03 2.842126547205137480e-03 6.765171854316622815e-04 1.478431215025934444e-03 1.266185163677947248e-03 9.101843580497340387e-04 9.103183109206820171e-04 1.969425702668367844e-03 2.267736815798980683e-03 2.633146520963889053e-03 3.191200059084613443e-03 4.963311448576827357e-03 8.369279886782269445e-03 1.376108836019738525e-02 7.728882173966971324e-03 3.421150777374877116e-03
-3.522659380501207832e-03 -5.404888716223275186e-03 7.278962005429739056e-03 -5.479258543734568526e-03 -3.869326265092503259e-03 8.109894380133912065e-04 3.806811103728891584e-03 2.933613937073243066e-03 -3.284990003797394042e-03 5.231163132641067880e-03 3.977936364916251355e-03 3.280698072395505250e-03 1.998317489549783412e-03 3.397772216862140191e-04 1.270058024677861224e-03 1.279279150495568401e-03 -1.353543037505528868e-04 8.831732105713295880e-04 1.384344911082613459e-03 1.082087527167039428e-03 1.200993605416201789e-03 1.588097561858941870e-03 2.279278390458411296e-03 4.158249312356674526e-03 7.728882173966971324e-03 1.156645256789995933e-02 5.962353938338164211e-03
-3.304199847011238950e-02 -1.337374749810684403e-02 1.943882409143837114e-02 7.634818690885418133e-03 -7.091816058140468920e-03 -4.802816106366829957e-03 1.270977262088015527e-03 1.729079853240465814e-03 -1.438943442481203678e-04 6.820182973249177584e-03 1.607614275573862606e-03 2.368847226080967195e-03 -1.380662370765062019e-05 -3.446757999723783412e-04 8.518274850512202057e-04 9.699514504388537890e-04 4.773564109093179257e-04 5.672061855553906093e-04 6.292349456240396840e-04 6.750748643658073447e-04 9.042804411503055579e-04 7.199273208728021586e-04 9.520884911166414095e-04 1.848211472982540932e-03 3.421150777374877116e-03 5.962353938338164211e-03 9.116193676313642108e-03
